t [s] || setpoint level [cm] || tank level [cm] || initial flow u0 [ml.s^-1] || command PI (du) [ml.s^-1]
4.300000E+0	0.000000E+0	3.011828E+0	30.000000E+0	0.000000E+0
4.400000E+0	0.000000E+0	3.132258E+0	30.000000E+0	0.000000E+0
4.500000E+0	0.000000E+0	3.183871E+0	30.000000E+0	0.000000E+0
4.600000E+0	0.000000E+0	3.269892E+0	30.000000E+0	0.000000E+0
4.700000E+0	0.000000E+0	3.424731E+0	30.000000E+0	0.000000E+0
4.800000E+0	0.000000E+0	3.218280E+0	30.000000E+0	0.000000E+0
4.900000E+0	0.000000E+0	3.338710E+0	30.000000E+0	0.000000E+0
5.000000E+0	0.000000E+0	3.459140E+0	30.000000E+0	0.000000E+0
5.100000E+0	0.000000E+0	3.269892E+0	30.000000E+0	0.000000E+0
5.200000E+0	0.000000E+0	3.338710E+0	30.000000E+0	0.000000E+0
5.300000E+0	0.000000E+0	3.579570E+0	30.000000E+0	0.000000E+0
5.400000E+0	0.000000E+0	3.287097E+0	30.000000E+0	0.000000E+0
5.500000E+0	0.000000E+0	3.545161E+0	30.000000E+0	0.000000E+0
5.600000E+0	0.000000E+0	3.613978E+0	30.000000E+0	0.000000E+0
5.700000E+0	0.000000E+0	3.441935E+0	30.000000E+0	0.000000E+0
5.800000E+0	0.000000E+0	3.545161E+0	30.000000E+0	0.000000E+0
5.900000E+0	0.000000E+0	3.682796E+0	30.000000E+0	0.000000E+0
6.000000E+0	0.000000E+0	3.648387E+0	30.000000E+0	0.000000E+0
6.100000E+0	0.000000E+0	3.665591E+0	30.000000E+0	0.000000E+0
6.200000E+0	0.000000E+0	3.872043E+0	30.000000E+0	0.000000E+0
6.300000E+0	0.000000E+0	3.837634E+0	30.000000E+0	0.000000E+0
6.400000E+0	0.000000E+0	3.820430E+0	30.000000E+0	0.000000E+0
6.500000E+0	0.000000E+0	3.975269E+0	30.000000E+0	0.000000E+0
6.600000E+0	0.000000E+0	3.872043E+0	30.000000E+0	0.000000E+0
6.700000E+0	0.000000E+0	3.837634E+0	30.000000E+0	0.000000E+0
6.800000E+0	0.000000E+0	4.026882E+0	30.000000E+0	0.000000E+0
6.900000E+0	0.000000E+0	3.837634E+0	30.000000E+0	0.000000E+0
7.000000E+0	0.000000E+0	4.112903E+0	30.000000E+0	0.000000E+0
7.100000E+0	0.000000E+0	4.198925E+0	30.000000E+0	0.000000E+0
7.200000E+0	0.000000E+0	4.026882E+0	30.000000E+0	0.000000E+0
7.300000E+0	0.000000E+0	4.267742E+0	30.000000E+0	0.000000E+0
7.400000E+0	0.000000E+0	4.147312E+0	30.000000E+0	0.000000E+0
7.500000E+0	0.000000E+0	4.095699E+0	30.000000E+0	0.000000E+0
7.600000E+0	0.000000E+0	4.250538E+0	30.000000E+0	0.000000E+0
7.700000E+0	0.000000E+0	4.267742E+0	30.000000E+0	0.000000E+0
7.800000E+0	0.000000E+0	4.370968E+0	30.000000E+0	0.000000E+0
7.900000E+0	0.000000E+0	4.284946E+0	30.000000E+0	0.000000E+0
8.000000E+0	0.000000E+0	3.975269E+0	30.000000E+0	0.000000E+0
8.100000E+0	0.000000E+0	4.353763E+0	30.000000E+0	0.000000E+0
8.200000E+0	0.000000E+0	4.319355E+0	30.000000E+0	0.000000E+0
8.300000E+0	0.000000E+0	4.646237E+0	30.000000E+0	0.000000E+0
8.400000E+0	0.000000E+0	4.560215E+0	30.000000E+0	0.000000E+0
8.500000E+0	0.000000E+0	4.663441E+0	30.000000E+0	0.000000E+0
8.600000E+0	0.000000E+0	4.749462E+0	30.000000E+0	0.000000E+0
8.700000E+0	0.000000E+0	4.611828E+0	30.000000E+0	0.000000E+0
8.800000E+0	0.000000E+0	4.646237E+0	30.000000E+0	0.000000E+0
8.900000E+0	0.000000E+0	4.491398E+0	30.000000E+0	0.000000E+0
9.000000E+0	0.000000E+0	4.801075E+0	30.000000E+0	0.000000E+0
9.100000E+0	0.000000E+0	4.611828E+0	30.000000E+0	0.000000E+0
9.200000E+0	0.000000E+0	4.783871E+0	30.000000E+0	0.000000E+0
9.300000E+0	0.000000E+0	5.041935E+0	30.000000E+0	0.000000E+0
9.400000E+0	0.000000E+0	4.646237E+0	30.000000E+0	0.000000E+0
9.500000E+0	0.000000E+0	4.990323E+0	30.000000E+0	0.000000E+0
9.600000E+0	0.000000E+0	5.162366E+0	30.000000E+0	0.000000E+0
9.700000E+0	0.000000E+0	4.663441E+0	30.000000E+0	0.000000E+0
9.800000E+0	0.000000E+0	5.007527E+0	30.000000E+0	0.000000E+0
9.900000E+0	0.000000E+0	4.921505E+0	30.000000E+0	0.000000E+0
10.000000E+0	0.000000E+0	5.282796E+0	30.000000E+0	0.000000E+0
10.100000E+0	0.000000E+0	5.059140E+0	30.000000E+0	0.000000E+0
10.200000E+0	0.000000E+0	5.196774E+0	30.000000E+0	0.000000E+0
10.300000E+0	0.000000E+0	5.145161E+0	30.000000E+0	0.000000E+0
10.400000E+0	0.000000E+0	4.990323E+0	30.000000E+0	0.000000E+0
10.500000E+0	0.000000E+0	5.179570E+0	30.000000E+0	0.000000E+0
10.600000E+0	0.000000E+0	5.213978E+0	30.000000E+0	0.000000E+0
10.700000E+0	0.000000E+0	5.454839E+0	30.000000E+0	0.000000E+0
10.800000E+0	0.000000E+0	5.437634E+0	30.000000E+0	0.000000E+0
10.900000E+0	0.000000E+0	5.127957E+0	30.000000E+0	0.000000E+0
11.000000E+0	0.000000E+0	5.472043E+0	30.000000E+0	0.000000E+0
11.100000E+0	0.000000E+0	5.523656E+0	30.000000E+0	0.000000E+0
11.200000E+0	0.000000E+0	5.472043E+0	30.000000E+0	0.000000E+0
11.300000E+0	0.000000E+0	5.506452E+0	30.000000E+0	0.000000E+0
11.400000E+0	0.000000E+0	5.730108E+0	30.000000E+0	0.000000E+0
11.500000E+0	0.000000E+0	5.368817E+0	30.000000E+0	0.000000E+0
11.600000E+0	0.000000E+0	5.747312E+0	30.000000E+0	0.000000E+0
11.700000E+0	0.000000E+0	5.454839E+0	30.000000E+0	0.000000E+0
11.800000E+0	0.000000E+0	5.678495E+0	30.000000E+0	0.000000E+0
11.900000E+0	0.000000E+0	5.816129E+0	30.000000E+0	0.000000E+0
12.000000E+0	0.000000E+0	5.007527E+0	30.000000E+0	0.000000E+0
12.100000E+0	0.000000E+0	5.575269E+0	30.000000E+0	0.000000E+0
12.200000E+0	0.000000E+0	5.678495E+0	30.000000E+0	0.000000E+0
12.300000E+0	0.000000E+0	5.953763E+0	30.000000E+0	0.000000E+0
12.400000E+0	0.000000E+0	5.850538E+0	30.000000E+0	0.000000E+0
12.500000E+0	0.000000E+0	5.506452E+0	30.000000E+0	0.000000E+0
12.600000E+0	0.000000E+0	5.936559E+0	30.000000E+0	0.000000E+0
12.700000E+0	0.000000E+0	6.039785E+0	30.000000E+0	0.000000E+0
12.800000E+0	0.000000E+0	5.953763E+0	30.000000E+0	0.000000E+0
12.900000E+0	0.000000E+0	6.022581E+0	30.000000E+0	0.000000E+0
13.000000E+0	0.000000E+0	5.472043E+0	30.000000E+0	0.000000E+0
13.100000E+0	0.000000E+0	6.108602E+0	30.000000E+0	0.000000E+0
13.200000E+0	0.000000E+0	6.005376E+0	30.000000E+0	0.000000E+0
13.300000E+0	0.000000E+0	6.039785E+0	30.000000E+0	0.000000E+0
13.400000E+0	0.000000E+0	6.263441E+0	30.000000E+0	0.000000E+0
13.500000E+0	0.000000E+0	6.039785E+0	30.000000E+0	0.000000E+0
13.600000E+0	0.000000E+0	5.884946E+0	30.000000E+0	0.000000E+0
13.700000E+0	0.000000E+0	6.211828E+0	30.000000E+0	0.000000E+0
13.800000E+0	0.000000E+0	5.730108E+0	30.000000E+0	0.000000E+0
13.900000E+0	0.000000E+0	6.297849E+0	30.000000E+0	0.000000E+0
14.000000E+0	0.000000E+0	6.022581E+0	30.000000E+0	0.000000E+0
14.100000E+0	0.000000E+0	6.056989E+0	30.000000E+0	0.000000E+0
14.200000E+0	0.000000E+0	6.297849E+0	30.000000E+0	0.000000E+0
14.300000E+0	0.000000E+0	6.297849E+0	30.000000E+0	0.000000E+0
14.400000E+0	0.000000E+0	6.280645E+0	30.000000E+0	0.000000E+0
14.500000E+0	0.000000E+0	6.280645E+0	30.000000E+0	0.000000E+0
14.600000E+0	0.000000E+0	6.383871E+0	30.000000E+0	0.000000E+0
14.700000E+0	0.000000E+0	6.573118E+0	30.000000E+0	0.000000E+0
14.800000E+0	0.000000E+0	6.332258E+0	30.000000E+0	0.000000E+0
14.900000E+0	0.000000E+0	6.194624E+0	30.000000E+0	0.000000E+0
15.000000E+0	0.000000E+0	6.831183E+0	30.000000E+0	0.000000E+0
15.100000E+0	0.000000E+0	6.418280E+0	30.000000E+0	0.000000E+0
15.200000E+0	0.000000E+0	6.624731E+0	30.000000E+0	0.000000E+0
15.300000E+0	0.000000E+0	6.538710E+0	30.000000E+0	0.000000E+0
15.400000E+0	0.000000E+0	6.951613E+0	30.000000E+0	0.000000E+0
15.500000E+0	0.000000E+0	6.435484E+0	30.000000E+0	0.000000E+0
15.600000E+0	0.000000E+0	6.624731E+0	30.000000E+0	0.000000E+0
15.700000E+0	0.000000E+0	6.590323E+0	30.000000E+0	0.000000E+0
15.800000E+0	0.000000E+0	6.607527E+0	30.000000E+0	0.000000E+0
15.900000E+0	0.000000E+0	6.831183E+0	30.000000E+0	0.000000E+0
16.000000E+0	0.000000E+0	6.056989E+0	30.000000E+0	0.000000E+0
16.100000E+0	0.000000E+0	6.263441E+0	30.000000E+0	0.000000E+0
16.200000E+0	0.000000E+0	6.900000E+0	30.000000E+0	0.000000E+0
16.300000E+0	0.000000E+0	7.192473E+0	30.000000E+0	0.000000E+0
16.400000E+0	0.000000E+0	7.123656E+0	30.000000E+0	0.000000E+0
16.500000E+0	0.000000E+0	6.762366E+0	30.000000E+0	0.000000E+0
16.600000E+0	0.000000E+0	7.054839E+0	30.000000E+0	0.000000E+0
16.700000E+0	0.000000E+0	7.089247E+0	30.000000E+0	0.000000E+0
16.800000E+0	0.000000E+0	6.796774E+0	30.000000E+0	0.000000E+0
16.900000E+0	0.000000E+0	7.106452E+0	30.000000E+0	0.000000E+0
17.000000E+0	0.000000E+0	7.536559E+0	30.000000E+0	0.000000E+0
17.100000E+0	0.000000E+0	6.659140E+0	30.000000E+0	0.000000E+0
17.200000E+0	0.000000E+0	7.381720E+0	30.000000E+0	0.000000E+0
17.300000E+0	0.000000E+0	6.934409E+0	30.000000E+0	0.000000E+0
17.400000E+0	0.000000E+0	7.158065E+0	30.000000E+0	0.000000E+0
17.500000E+0	0.000000E+0	7.123656E+0	30.000000E+0	0.000000E+0
17.600000E+0	0.000000E+0	7.054839E+0	30.000000E+0	0.000000E+0
17.700000E+0	0.000000E+0	7.192473E+0	30.000000E+0	0.000000E+0
17.800000E+0	0.000000E+0	6.934409E+0	30.000000E+0	0.000000E+0
17.900000E+0	0.000000E+0	7.158065E+0	30.000000E+0	0.000000E+0
18.000000E+0	0.000000E+0	7.570968E+0	30.000000E+0	0.000000E+0
18.100000E+0	0.000000E+0	7.347312E+0	30.000000E+0	0.000000E+0
18.200000E+0	0.000000E+0	7.433333E+0	30.000000E+0	0.000000E+0
18.300000E+0	0.000000E+0	7.416129E+0	30.000000E+0	0.000000E+0
18.400000E+0	0.000000E+0	6.900000E+0	30.000000E+0	0.000000E+0
18.500000E+0	0.000000E+0	7.226882E+0	30.000000E+0	0.000000E+0
18.600000E+0	0.000000E+0	7.312903E+0	30.000000E+0	0.000000E+0
18.700000E+0	0.000000E+0	7.846237E+0	30.000000E+0	0.000000E+0
18.800000E+0	0.000000E+0	7.570968E+0	30.000000E+0	0.000000E+0
18.900000E+0	0.000000E+0	7.398925E+0	30.000000E+0	0.000000E+0
19.000000E+0	0.000000E+0	7.725806E+0	30.000000E+0	0.000000E+0
19.100000E+0	0.000000E+0	7.416129E+0	30.000000E+0	0.000000E+0
19.200000E+0	0.000000E+0	7.811828E+0	30.000000E+0	0.000000E+0
19.300000E+0	0.000000E+0	7.708602E+0	30.000000E+0	0.000000E+0
19.400000E+0	0.000000E+0	7.880645E+0	30.000000E+0	0.000000E+0
19.500000E+0	0.000000E+0	7.811828E+0	30.000000E+0	0.000000E+0
19.600000E+0	0.000000E+0	8.104301E+0	30.000000E+0	0.000000E+0
19.700000E+0	0.000000E+0	7.123656E+0	30.000000E+0	0.000000E+0
19.800000E+0	0.000000E+0	7.536559E+0	30.000000E+0	0.000000E+0
19.900000E+0	0.000000E+0	7.743011E+0	30.000000E+0	0.000000E+0
20.000000E+0	0.000000E+0	7.072043E+0	30.000000E+0	0.000000E+0
20.100000E+0	0.000000E+0	7.674194E+0	30.000000E+0	0.000000E+0
20.200000E+0	0.000000E+0	7.708602E+0	30.000000E+0	0.000000E+0
20.300000E+0	0.000000E+0	8.224731E+0	30.000000E+0	0.000000E+0
20.400000E+0	0.000000E+0	8.052688E+0	30.000000E+0	0.000000E+0
20.500000E+0	0.000000E+0	7.760215E+0	30.000000E+0	0.000000E+0
20.600000E+0	0.000000E+0	7.674194E+0	30.000000E+0	0.000000E+0
20.700000E+0	0.000000E+0	7.674194E+0	30.000000E+0	0.000000E+0
20.800000E+0	0.000000E+0	7.674194E+0	30.000000E+0	0.000000E+0
20.900000E+0	0.000000E+0	8.052688E+0	30.000000E+0	0.000000E+0
21.000000E+0	0.000000E+0	8.155914E+0	30.000000E+0	0.000000E+0
21.100000E+0	0.000000E+0	8.052688E+0	30.000000E+0	0.000000E+0
21.200000E+0	0.000000E+0	8.104301E+0	30.000000E+0	0.000000E+0
21.300000E+0	0.000000E+0	7.467742E+0	30.000000E+0	0.000000E+0
21.400000E+0	0.000000E+0	7.949462E+0	30.000000E+0	0.000000E+0
21.500000E+0	0.000000E+0	7.725806E+0	30.000000E+0	0.000000E+0
21.600000E+0	0.000000E+0	7.794624E+0	30.000000E+0	0.000000E+0
21.700000E+0	0.000000E+0	7.932258E+0	30.000000E+0	0.000000E+0
21.800000E+0	0.000000E+0	8.362366E+0	30.000000E+0	0.000000E+0
21.900000E+0	0.000000E+0	9.016129E+0	30.000000E+0	0.000000E+0
22.000000E+0	0.000000E+0	8.362366E+0	30.000000E+0	0.000000E+0
22.100000E+0	0.000000E+0	8.104301E+0	30.000000E+0	0.000000E+0
22.200000E+0	0.000000E+0	8.413978E+0	30.000000E+0	0.000000E+0
22.300000E+0	0.000000E+0	8.792473E+0	30.000000E+0	0.000000E+0
22.400000E+0	0.000000E+0	8.241935E+0	30.000000E+0	0.000000E+0
22.500000E+0	0.000000E+0	8.500000E+0	30.000000E+0	0.000000E+0
22.600000E+0	0.000000E+0	8.723656E+0	30.000000E+0	0.000000E+0
22.700000E+0	0.000000E+0	8.224731E+0	30.000000E+0	0.000000E+0
22.800000E+0	0.000000E+0	8.672043E+0	30.000000E+0	0.000000E+0
22.900000E+0	0.000000E+0	8.259140E+0	30.000000E+0	0.000000E+0
23.000000E+0	0.000000E+0	8.500000E+0	30.000000E+0	0.000000E+0
23.100000E+0	0.000000E+0	8.654839E+0	30.000000E+0	0.000000E+0
23.200000E+0	0.000000E+0	8.379570E+0	30.000000E+0	0.000000E+0
23.300000E+0	0.000000E+0	8.689247E+0	30.000000E+0	0.000000E+0
23.400000E+0	0.000000E+0	8.500000E+0	30.000000E+0	0.000000E+0
23.500000E+0	0.000000E+0	8.775269E+0	30.000000E+0	0.000000E+0
23.600000E+0	0.000000E+0	8.689247E+0	30.000000E+0	0.000000E+0
23.700000E+0	0.000000E+0	8.379570E+0	30.000000E+0	0.000000E+0
23.800000E+0	0.000000E+0	8.586022E+0	30.000000E+0	0.000000E+0
23.900000E+0	0.000000E+0	8.723656E+0	30.000000E+0	0.000000E+0
24.000000E+0	0.000000E+0	9.153763E+0	30.000000E+0	0.000000E+0
24.100000E+0	0.000000E+0	8.740860E+0	30.000000E+0	0.000000E+0
24.200000E+0	0.000000E+0	8.775269E+0	30.000000E+0	0.000000E+0
24.300000E+0	0.000000E+0	8.947312E+0	30.000000E+0	0.000000E+0
24.400000E+0	0.000000E+0	8.379570E+0	30.000000E+0	0.000000E+0
24.500000E+0	0.000000E+0	8.637634E+0	30.000000E+0	0.000000E+0
24.600000E+0	0.000000E+0	9.153763E+0	30.000000E+0	0.000000E+0
24.700000E+0	0.000000E+0	8.895699E+0	30.000000E+0	0.000000E+0
24.800000E+0	0.000000E+0	8.620430E+0	30.000000E+0	0.000000E+0
24.900000E+0	0.000000E+0	8.895699E+0	30.000000E+0	0.000000E+0
25.000000E+0	0.000000E+0	8.104301E+0	30.000000E+0	0.000000E+0
25.100000E+0	0.000000E+0	9.084946E+0	30.000000E+0	0.000000E+0
25.200000E+0	0.000000E+0	9.222581E+0	30.000000E+0	0.000000E+0
25.300000E+0	0.000000E+0	9.016129E+0	30.000000E+0	0.000000E+0
25.400000E+0	0.000000E+0	9.601075E+0	30.000000E+0	0.000000E+0
25.500000E+0	0.000000E+0	8.981720E+0	30.000000E+0	0.000000E+0
25.600000E+0	0.000000E+0	8.620430E+0	30.000000E+0	0.000000E+0
25.700000E+0	0.000000E+0	9.050538E+0	30.000000E+0	0.000000E+0
25.800000E+0	0.000000E+0	9.153763E+0	30.000000E+0	0.000000E+0
25.900000E+0	0.000000E+0	9.446237E+0	30.000000E+0	0.000000E+0
26.000000E+0	0.000000E+0	9.119355E+0	30.000000E+0	0.000000E+0
26.100000E+0	0.000000E+0	9.394624E+0	30.000000E+0	0.000000E+0
26.200000E+0	0.000000E+0	9.377419E+0	30.000000E+0	0.000000E+0
26.300000E+0	0.000000E+0	8.878495E+0	30.000000E+0	0.000000E+0
26.400000E+0	0.000000E+0	9.325806E+0	30.000000E+0	0.000000E+0
26.500000E+0	0.000000E+0	9.721505E+0	30.000000E+0	0.000000E+0
26.600000E+0	0.000000E+0	9.050538E+0	30.000000E+0	0.000000E+0
26.700000E+0	0.000000E+0	9.704301E+0	30.000000E+0	0.000000E+0
26.800000E+0	0.000000E+0	9.136559E+0	30.000000E+0	0.000000E+0
26.900000E+0	0.000000E+0	9.084946E+0	30.000000E+0	0.000000E+0
27.000000E+0	0.000000E+0	9.274194E+0	30.000000E+0	0.000000E+0
27.100000E+0	0.000000E+0	9.583871E+0	30.000000E+0	0.000000E+0
27.200000E+0	0.000000E+0	9.566667E+0	30.000000E+0	0.000000E+0
27.300000E+0	0.000000E+0	9.566667E+0	30.000000E+0	0.000000E+0
27.400000E+0	0.000000E+0	10.134409E+0	30.000000E+0	0.000000E+0
27.500000E+0	0.000000E+0	9.274194E+0	30.000000E+0	0.000000E+0
27.600000E+0	0.000000E+0	9.308602E+0	30.000000E+0	0.000000E+0
27.700000E+0	0.000000E+0	9.601075E+0	30.000000E+0	0.000000E+0
27.800000E+0	0.000000E+0	9.893548E+0	30.000000E+0	0.000000E+0
27.900000E+0	0.000000E+0	9.738710E+0	30.000000E+0	0.000000E+0
28.000000E+0	0.000000E+0	9.360215E+0	30.000000E+0	0.000000E+0
28.100000E+0	0.000000E+0	9.876344E+0	30.000000E+0	0.000000E+0
28.200000E+0	0.000000E+0	9.360215E+0	30.000000E+0	0.000000E+0
28.300000E+0	0.000000E+0	9.738710E+0	30.000000E+0	0.000000E+0
28.400000E+0	0.000000E+0	9.325806E+0	30.000000E+0	0.000000E+0
28.500000E+0	0.000000E+0	10.358065E+0	30.000000E+0	0.000000E+0
28.600000E+0	0.000000E+0	9.601075E+0	30.000000E+0	0.000000E+0
28.700000E+0	0.000000E+0	9.755914E+0	30.000000E+0	0.000000E+0
28.800000E+0	0.000000E+0	10.048387E+0	30.000000E+0	0.000000E+0
28.900000E+0	0.000000E+0	9.876344E+0	30.000000E+0	0.000000E+0
29.000000E+0	0.000000E+0	10.512903E+0	30.000000E+0	0.000000E+0
29.100000E+0	0.000000E+0	10.289247E+0	30.000000E+0	0.000000E+0
29.200000E+0	0.000000E+0	9.893548E+0	30.000000E+0	0.000000E+0
29.300000E+0	0.000000E+0	9.945161E+0	30.000000E+0	0.000000E+0
29.400000E+0	0.000000E+0	10.013978E+0	30.000000E+0	0.000000E+0
29.500000E+0	0.000000E+0	9.669892E+0	30.000000E+0	0.000000E+0
29.600000E+0	0.000000E+0	10.082796E+0	30.000000E+0	0.000000E+0
29.700000E+0	0.000000E+0	9.446237E+0	30.000000E+0	0.000000E+0
29.800000E+0	0.000000E+0	10.203226E+0	30.000000E+0	0.000000E+0
29.900000E+0	0.000000E+0	9.652688E+0	30.000000E+0	0.000000E+0
30.000000E+0	0.000000E+0	10.633333E+0	30.000000E+0	0.000000E+0
30.100000E+0	0.000000E+0	10.031183E+0	30.000000E+0	0.000000E+0
30.200000E+0	0.000000E+0	9.790323E+0	30.000000E+0	0.000000E+0
30.300000E+0	0.000000E+0	10.495699E+0	30.000000E+0	0.000000E+0
30.400000E+0	0.000000E+0	9.411828E+0	30.000000E+0	0.000000E+0
30.500000E+0	0.000000E+0	10.874194E+0	30.000000E+0	0.000000E+0
30.600000E+0	0.000000E+0	10.358065E+0	30.000000E+0	0.000000E+0
30.700000E+0	0.000000E+0	9.910753E+0	30.000000E+0	0.000000E+0
30.800000E+0	0.000000E+0	10.650538E+0	30.000000E+0	0.000000E+0
30.900000E+0	0.000000E+0	10.220430E+0	30.000000E+0	0.000000E+0
31.000000E+0	0.000000E+0	9.876344E+0	30.000000E+0	0.000000E+0
31.100000E+0	0.000000E+0	9.807527E+0	30.000000E+0	0.000000E+0
31.200000E+0	0.000000E+0	10.151613E+0	30.000000E+0	0.000000E+0
31.300000E+0	0.000000E+0	10.168817E+0	30.000000E+0	0.000000E+0
31.400000E+0	0.000000E+0	10.203226E+0	30.000000E+0	0.000000E+0
31.500000E+0	0.000000E+0	10.358065E+0	30.000000E+0	0.000000E+0
31.600000E+0	0.000000E+0	9.945161E+0	30.000000E+0	0.000000E+0
31.700000E+0	0.000000E+0	10.822581E+0	30.000000E+0	0.000000E+0
31.800000E+0	0.000000E+0	10.048387E+0	30.000000E+0	0.000000E+0
31.900000E+0	0.000000E+0	10.358065E+0	30.000000E+0	0.000000E+0
32.000000E+0	0.000000E+0	9.841935E+0	30.000000E+0	0.000000E+0
32.100000E+0	0.000000E+0	10.426882E+0	30.000000E+0	0.000000E+0
32.200000E+0	0.000000E+0	10.306452E+0	30.000000E+0	0.000000E+0
32.300000E+0	0.000000E+0	10.564516E+0	30.000000E+0	0.000000E+0
32.400000E+0	0.000000E+0	10.306452E+0	30.000000E+0	0.000000E+0
32.500000E+0	0.000000E+0	10.960215E+0	30.000000E+0	0.000000E+0
32.600000E+0	0.000000E+0	10.151613E+0	30.000000E+0	0.000000E+0
32.700000E+0	0.000000E+0	10.822581E+0	30.000000E+0	0.000000E+0
32.800000E+0	0.000000E+0	10.306452E+0	30.000000E+0	0.000000E+0
32.900000E+0	0.000000E+0	10.925806E+0	30.000000E+0	0.000000E+0
33.000000E+0	0.000000E+0	10.943011E+0	30.000000E+0	0.000000E+0
33.100000E+0	0.000000E+0	10.409677E+0	30.000000E+0	0.000000E+0
33.200000E+0	0.000000E+0	10.908602E+0	30.000000E+0	0.000000E+0
33.300000E+0	0.000000E+0	10.822581E+0	30.000000E+0	0.000000E+0
33.400000E+0	0.000000E+0	10.650538E+0	30.000000E+0	0.000000E+0
33.500000E+0	0.000000E+0	10.444086E+0	30.000000E+0	0.000000E+0
33.600000E+0	0.000000E+0	10.530108E+0	30.000000E+0	0.000000E+0
33.700000E+0	0.000000E+0	10.598925E+0	30.000000E+0	0.000000E+0
33.800000E+0	0.000000E+0	11.149462E+0	30.000000E+0	0.000000E+0
33.900000E+0	0.000000E+0	10.547312E+0	30.000000E+0	0.000000E+0
34.000000E+0	0.000000E+0	10.289247E+0	30.000000E+0	0.000000E+0
34.100000E+0	0.000000E+0	10.616129E+0	30.000000E+0	0.000000E+0
34.200000E+0	0.000000E+0	10.530108E+0	30.000000E+0	0.000000E+0
34.300000E+0	0.000000E+0	11.046237E+0	30.000000E+0	0.000000E+0
34.400000E+0	0.000000E+0	10.478495E+0	30.000000E+0	0.000000E+0
34.500000E+0	0.000000E+0	10.805376E+0	30.000000E+0	0.000000E+0
34.600000E+0	0.000000E+0	10.323656E+0	30.000000E+0	0.000000E+0
