COlonne1,Colonne2
34.92,2.42333453170971
34.93,2.5497314995042
34.94,2.47310360080822
34.95,2.49944159602391
34.96,2.52162099757522
34.97,2.41652822314219
34.98,2.49315116317393
34.99,2.51220279282091
35,2.56726876221378
35.01,2.50077257680592
35.02,2.52146275679386
35.03,2.52259888412466
35.04,2.3495084854849
35.05,2.44108462544261
35.06,2.41287265406223
35.07,2.47043267228886
35.08,2.50244359835114
35.09,2.41728593332508
35.1,2.47894350608229
35.11,2.55608254234364
35.12,2.39154498298615
35.13,2.43321222065546
35.14,2.46486657600488
35.15,2.45458872550805
35.16,2.44600631540224
35.17,2.49070300658633
35.18,2.39775857958886
35.19,2.53987869552367
35.2,2.46535472439929
35.21,2.40276000177966
35.22,2.46112082087624
35.23,2.5663968575146
35.24,2.44318182924452
35.25,2.44775603252008
35.26,2.46606441362765
35.27,2.44562537840039
35.28,2.50911839280924
35.29,2.3472776182953
35.3,2.48025152683076
35.31,2.53225511688867
35.32,2.49772746467288
35.33,2.3632520091806
35.34,2.45949632519222
35.35,2.45314656175725
35.36,2.57686708277517
35.37,2.42760496663825
35.38,2.48269807054434
35.39,2.47913888161102
35.4,2.44918886264238
35.41,2.36162086712348
35.42,2.50800101861006
35.43,2.43896039253355
35.44,2.48436191693706
35.45,2.45590517506393
35.46,2.44928553356277
35.47,2.38131042861658
35.48,2.53357353120538
35.49,2.47012826435895
35.5,2.46465506493557
35.51,2.38201894660094
35.52,2.44592397737548
35.53,2.43946656810755
35.54,2.4302287110387
35.55,2.50091717635772
35.56,2.49844902517752
35.57,2.58452638992269
35.58,2.39382622982868
35.59,2.40439784335239
35.6,2.46671746879789
35.61,2.49011531069624
35.62,2.46291310162733
35.63,2.38404852865523
35.64,2.46178339744388
35.65,2.4710925590531
35.66,2.51781677655478
35.67,2.3718662424524
35.68,2.57821765189062
35.69,2.38027036463718
35.7,2.49287123994867
35.71,2.37081015663694
35.72,2.51038499925379
35.73,2.37376308161319
35.74,2.50217167073753
35.75,2.46718952961668
35.76,2.47609012950326
35.77,2.46866387534097
35.78,2.45519471215697
35.79,2.55734289544437
35.8,2.46357838557087
35.81,2.53748686063647
35.82,2.54074028861177
35.83,2.46630834868
35.84,2.46282051417283
35.85,2.49340714296797
35.86,2.51664892456147
35.87,2.4503404865538
35.88,2.478616897276
35.89,2.42312455431406
35.9,2.35674622429376
35.91,2.48930263169521
35.92,2.45938233371742
35.93,2.46342566809907
35.94,2.5037609715463
35.95,2.57158400886575
35.96,2.53538746750355
35.97,2.47897574830693
35.98,2.63895451633191
35.99,2.44857290643201
36,2.52915521513349
36.01,2.43772508284712
36.02,2.50535911437456
36.03,2.52018584685006
36.04,2.61296775914344
36.05,2.4821271396676
36.06,2.51107504533948
36.07,2.44479290912518
36.08,2.38976163289056
36.09,2.44989544644212
36.1,2.48126661865419
36.11,2.46853085253308
36.12,2.54429355706183
36.13,2.50731381916573
36.14,2.62465314926146
36.15,2.38805020371414
36.16,2.46634487706978
36.17,2.44143545627388
36.18,2.60935106231198
36.19,2.46831516112842
36.2,2.48562711576231
36.21,2.56096892757955
36.22,2.39268087330834
36.23,2.56240772986244
36.24,2.42822161177862
36.25,2.59619467938088
36.26,2.51241752311004
36.27,2.47589105206171
36.28,2.43398845785256
36.29,2.47025541018984
36.3,2.49304827814579
36.31,2.33870931791586
36.32,2.40845036260963
36.33,2.45374539513386
36.34,2.49163181847779
36.35,2.47018848309032
36.36,2.5359949169295
36.37,2.48013550889172
36.38,2.48383820988196
36.39,2.4605653452916
36.4,2.54124287462521
36.41,2.47428308630575
36.42,2.47126669154905
36.43,2.50422304506946
36.44,2.60667224814692
36.45,2.51796654723013
36.46,2.41998722482604
36.47,2.47847016939074
36.48,2.55129446880036
36.49,2.57016180288292
36.5,2.47544872644247
36.51,2.37144749990697
36.52,2.41685779321464
36.53,2.44968190792782
36.54,2.48086516763119
36.55,2.6075532209474
36.56,2.40087527655175
36.57,2.39410981334488
36.58,2.50401581284235
36.59,2.31507151376012
36.6,2.55144987846455
36.61,2.49200132791978
36.62,2.4635467516551
36.63,2.47816119867564
36.64,2.46549377888196
36.65,2.56805928811907
36.66,2.45251427572412
36.67,2.44660790505709
36.68,2.52853659249184
36.69,2.47134895185713
36.7,2.42651213448003
36.71,2.47730667138678
36.72,2.35299190165983
36.73,2.39287810132971
36.74,2.41601642101057
36.75,2.52244190143761
36.76,2.49956579964954
36.77,2.53442533049089
36.78,2.38136022191285
36.79,2.36740852394576
36.8,2.50106785372755
36.81,2.52314463903911
36.82,2.48652288302999
36.83,2.51493516634789
36.84,2.46081496909623
36.85,2.39200253182364
36.86,2.4873946981367
36.87,2.50326075245039
36.88,2.52569271271894
36.89,2.4382764892508
36.9,2.47449954238429
36.91,2.44397981891356
36.92,2.55886286513324
36.93,2.50920486017284
36.94,2.40689787754322
36.95,2.45706712575953
36.96,2.45431495606517
36.97,2.39409168007895
36.98,2.51794799578609
36.99,2.48006055309802
37,2.49340893000265
37.01,2.47467540988401
37.02,2.46485086342677
37.03,2.46585538848551
37.04,2.52071508059161
37.05,2.42529275349478
37.06,2.42725189632299
37.07,2.44733661223905
37.08,2.38306043018793
37.09,2.4872849491759
37.1,2.51431242881249
37.11,2.46504281197747
37.12,2.46546695929059
37.13,2.43594081879189
37.14,2.49964598981564
37.15,2.43854043260776
37.16,2.5195147910574
37.17,2.43664981556958
37.18,2.50986923208993
37.19,2.60626590748693
37.2,2.4664788127752
37.21,2.37192272194184
37.22,2.51604506954384
37.23,2.4280292629449
37.24,2.44910163814302
37.25,2.4791983285103
37.26,2.47045919825412
37.27,2.49331636962829
37.28,2.39845068024674
37.29,2.38830778508991
37.3,2.44236970022867
37.31,2.57096791122168
37.32,2.47491803134448
37.33,2.5156685422393
37.34,2.37689654980259
37.35,2.45726073016736
37.36,2.46252777318009
37.37,2.40370129123052
37.38,2.47170938335903
37.39,2.58834667387863
37.4,2.47276202531176
37.41,2.51446678597778
37.42,2.57773390446809
37.43,2.59264992008084
37.44,2.6681415184455
37.45,2.52366382699114
37.46,2.44943281544833
37.47,2.51681894236997
37.48,2.45396171409305
37.49,2.36607998596637
37.5,2.45385382175806
37.51,2.43836927124244
37.52,2.54385445801454
37.53,2.57844744722911
37.54,2.47807358789734
37.55,2.48538457949817
37.56,2.51288750299663
37.57,2.51282160192759
37.58,2.56244429746274
37.59,2.42772532644025
37.6,2.43443443952734
37.61,2.50812520871099
37.62,2.57909175264849
37.63,2.46418181920607
37.64,2.52279560055669
37.65,2.49735352975032
37.66,2.59695853888191
37.67,2.44096457279539
37.68,2.54217867278533
37.69,2.54511486220206
37.7,2.54723423508767
37.71,2.46596403227788
37.72,2.4581799836887
37.73,2.49078231087858
37.74,2.52403337375932
37.75,2.55828644320398
37.76,2.39442949344228
37.77,2.60143001279734
37.78,2.39175832355012
37.79,2.39619904181284
37.8,2.46154467317491
37.81,2.39151420229422
37.82,2.37028908071
37.83,2.44127041412665
37.84,2.47809514862065
37.85,2.53374898793207
37.86,2.43349157006149
37.87,2.45056813652925
37.88,2.47576019060163
37.89,2.51145427603607
37.9,2.45254801447778
37.91,2.37560735283945
37.92,2.41523417461693
37.93,2.4728645206224
37.94,2.29031872811923
37.95,2.40545348718018
37.96,2.57255002874294
37.97,2.45064441828609
37.98,2.40708651555513
37.99,2.53795509175262
38,2.48287468953537
38.01,2.49632576528057
38.02,2.53982134788884
38.03,2.39122647914204
38.04,2.4557832045982
38.05,2.48916312787948
38.06,2.42999924110353
38.07,2.42202430061125
38.08,2.45339606481639
38.09,2.63646775360378
38.1,2.44799677564325
38.11,2.4574870773968
38.12,2.29845446614953
38.13,2.32916440512943
38.14,2.50085528746357
38.15,2.45915889742622
38.16,2.4968765854054
38.17,2.5877155533854
38.18,2.35412010855903
38.19,2.48532042265213
38.2,2.5141586306797
38.21,2.42881243933367
38.22,2.45821969424642
38.23,2.3656575057501
38.24,2.43632602241039
38.25,2.58878727295994
38.26,2.51871301897969
38.27,2.44933037021027
38.28,2.45228898725294
38.29,2.43442637615207
38.3,2.53541896370503
38.31,2.43450021181806
38.32,2.43446559662402
38.33,2.36837356393601
38.34,2.49283673397427
38.35,2.49130376789658
38.36,2.49143662711237
38.37,2.47649432858917
38.38,2.42781595613622
38.39,2.53146370414484
38.4,2.46102875923053
38.41,2.52924949441927
38.42,2.50033923428836
38.43,2.43380837806411
38.44,2.47515917797195
38.45,2.43520271772791
38.46,2.47334083933833
38.47,2.56815235106554
38.48,2.50249410259699
38.49,2.50002378726032
38.5,2.48287404981543
38.51,2.55305821953452
38.52,2.55178278523112
38.53,2.54266229212143
38.54,2.53558330954737
38.55,2.53971448956521
38.56,2.49656965067922
38.57,2.51576045646015
38.58,2.52875049940925
38.59,2.48224064519853
38.6,2.52388715727065
38.61,2.43837521678226
38.62,2.55229712962836
38.63,2.47179426060028
38.64,2.41816545152348
38.65,2.47380737563867
38.66,2.51012860062401
38.67,2.43113429993217
38.68,2.49824192452319
38.69,2.49355693433478
38.7,2.59594294934668
38.71,2.48404056479915
38.72,2.57447354258445
38.73,2.47422043025069
38.74,2.4697427088696
38.75,2.42122486881055
38.76,2.56243051972069
38.77,2.50144928159141
38.78,2.44943400101288
38.79,2.50617414599684
38.8,2.53782337750081
38.81,2.46060834445602
38.82,2.54052827062043
38.83,2.44817502795242
38.84,2.37400368094348
38.85,2.45999769288694
38.86,2.43445812996777
38.87,2.5044076136774
38.88,2.54017852842726
38.89,2.50399975427727
38.9,2.39740628680541
38.91,2.42474148761476
38.92,2.39186633775854
38.93,2.53565374363536
38.94,2.51018314033054
38.95,2.4549203068193
38.96,2.56455405043731
38.97,2.53083723618452
38.98,2.51998646129251
38.99,2.47695200990701
39,2.47499323306931
39.01,2.39934667641525
39.02,2.54458158831633
39.03,2.46842561504434
39.04,2.50021313980193
39.05,2.54826486444083
39.06,2.32636639095977
39.07,2.38562020000022
39.08,2.48905350509368
39.09,2.49230787932221
39.1,2.56864720214391
39.11,2.47053073901861
39.12,2.52994000912263
39.13,2.52119302748408
39.14,2.48573379436664
39.15,2.56077905258389
39.16,2.56103877196699
39.17,2.56216992124463
39.18,2.48397282348751
39.19,2.55010599832133
39.2,2.38762288957458
39.21,2.57091090636975
39.22,2.46062388136075
39.23,2.54630262568715
39.24,2.55995024300063
39.25,2.56429786418515
39.26,2.58810599829014
39.27,2.38754956677432
39.28,2.44398620653792
39.29,2.48652933226126
39.3,2.41515540989118
39.31,2.47160099190059
39.32,2.45342059231824
39.33,2.46600356047224
39.34,2.55687489770744
39.35,2.36798945355115
39.36,2.51059058319424
39.37,2.42445873212966
39.38,2.5417221109061
39.39,2.4361725567993
39.4,2.54096200321898
39.41,2.55661797981732
39.42,2.55482840696295
39.43,2.53307927216187
39.44,2.47372118178705
39.45,2.54283958733151
39.46,2.51945110970105
39.47,2.47402707102136
39.48,2.40999351011419
39.49,2.58249009734975
39.5,2.47427043067397
39.51,2.5262461085555
39.52,2.51997868161343
39.53,2.46841466634028
39.54,2.39612009237178
39.55,2.57809811511825
39.56,2.44758104461912
39.57,2.38046541950142
39.58,2.47163776821532
39.59,2.55267626630589
39.6,2.59259158768308
39.61,2.39462847201708
39.62,2.49152678813394
39.63,2.58419476143466
39.64,2.46495291459226
39.65,2.50051047708693
39.66,2.39352523870939
39.67,2.42145646289301
39.68,2.34947156491607
39.69,2.56999282169903
39.7,2.51478494594238
39.71,2.64130591183451
39.72,2.45941004114022
39.73,2.42679734795714
39.74,2.39780562680118
39.75,2.52586422561141
39.76,2.36533618630039
39.77,2.48188712634429
39.78,2.45254166890666
39.79,2.63965667198303
39.8,2.48645346249319
39.81,2.47484790404278
39.82,2.55307701055588
39.83,2.5525014874999
39.84,2.49363538318819
39.85,2.43481033031172
39.86,2.39636190771599
39.87,2.54815076698667
39.88,2.54149127619221
39.89,2.54750638352729
39.9,2.56270721215073
39.91,2.63852273087894
39.92,2.39192621199519
39.93,2.42506824550774
39.94,2.51975774951039
39.95,2.48461657199057
39.96,2.45825437434725
39.97,2.49594658792434
39.98,2.48344831576017
39.99,2.43027998710439
40,2.47492010499539
40.01,2.46924555652332
40.02,2.54447102010615
40.03,2.4699353268747
40.04,2.47367572179227
40.05,2.58728412058744
40.06,2.5727563906702
40.07,2.47898617372517
40.08,2.47616738053439
40.09,2.44023667857074
40.1,2.51443347351026
40.11,2.41192082686179
40.12,2.45161609634019
40.13,2.55551995576459
40.14,2.43825728515361
40.15,2.46180377267163
40.16,2.51123513634823
40.17,2.43322081621895
40.18,2.38807470053312
40.19,2.55249917053761
40.2,2.43914749743821
40.21,2.48212487588762
40.22,2.36374325451052
40.23,2.42679191414704
40.24,2.5422721360355
40.25,2.43442899612319
40.26,2.36381869383503
40.27,2.52196550621179
40.28,2.46501408553681
40.29,2.43029027596329
40.3,2.54207422063973
40.31,2.46670862150299
40.32,2.47564989981189
40.33,2.46479448328607
40.34,2.39882999182582
40.35,2.49962978161675
40.36,2.37800115512734
40.37,2.40738919868106
40.38,2.45917359005562
40.39,2.5178969379976
40.4,2.50300339531663
40.41,2.45482364847177
40.42,2.48207010053585
40.43,2.47423782551574
40.44,2.48590129132083
40.45,2.48850157638901
40.46,2.54892250499635
40.47,2.42583948414482
40.48,2.52089965023854
40.49,2.43591766511885
40.5,2.44766142279455
40.51,2.42615784173983
40.52,2.45448318734368
40.53,2.49506540396595
40.54,2.40792159928793
40.55,2.38237827830605
40.56,2.47417931124368
40.57,2.43178481165393
40.58,2.50529787669172
40.59,2.48251389453267
40.6,2.52335122947103
40.61,2.40642036276353
40.62,2.44131243837738
40.63,2.40728947910365
40.64,2.39807325664304
40.65,2.52065173510478
40.66,2.41565124033647
40.67,2.54760984171898
40.68,2.42837521635979
40.69,2.52921535952846
40.7,2.50608092608072
40.71,2.44567203661025
40.72,2.47136207396648
40.73,2.36509688740218
40.74,2.47140210322741
40.75,2.58943846564012
40.76,2.49386173545387
40.77,2.48091760595539
40.78,2.44470487201744
40.79,2.43333661984168
40.8,2.38286125355644
40.81,2.5340503936218
40.82,2.36331467403975
40.83,2.42391359593441
40.84,2.51137159517945
40.85,2.50647935696281
40.86,2.4916945909853
40.87,2.48366844887481
40.88,2.4807474924066
40.89,2.40501387030416
40.9,2.43863088629085
40.91,2.38999981445
40.92,2.44441153572149
40.93,2.53772483464247
40.94,2.46573256407993
40.95,2.3494677374524
40.96,2.42405624570559
40.97,2.59873079242458
40.98,2.49087519456555
40.99,2.30983949470973
41,2.42141756823726
41.01,2.55012025292326
41.02,2.49980881100682
41.03,2.4062330199235
41.04,2.36355978496183
41.05,2.45791121323342
41.06,2.4132700639629
41.07,2.45269591028632
41.08,2.49328154713808
41.09,2.41595079429036
41.1,2.48184366856388
41.11,2.36128634384651
41.12,2.53705578438555
41.13,2.55662394956355
41.14,2.50641876191248
41.15,2.56872513182289
41.16,2.43896812366132
41.17,2.55597477610353
41.18,2.41936905961977
41.19,2.35099147077694
41.2,2.50582647644669
41.21,2.44793495236529
41.22,2.63860696997306
41.23,2.56840834536396
41.24,2.40407686287447
41.25,2.66294934443761
41.26,2.44262122312941
41.27,2.4350234101633
41.28,2.58100872220766
41.29,2.35953190659625
41.3,2.5464796630402
41.31,2.48991546019872
41.32,2.45903564691919
41.33,2.46351969491359
41.34,2.41951209333676
41.35,2.3931314238468
41.36,2.48181270688129
41.37,2.47693667149386
41.38,2.42066561013012
41.39,2.45313418342556
41.4,2.55002409054522
41.41,2.48343306779357
41.42,2.44269316539757
41.43,2.4521268165752
41.44,2.57617194972262
41.45,2.48671466558331
41.46,2.41262702864622
41.47,2.4634138405386
41.48,2.5320454736816
41.49,2.48998740156058
41.5,2.53521221597162
41.51,2.56835866934628
41.52,2.39007508844494
41.53,2.42739434510488
41.54,2.45016940144681
41.55,2.39512971495279
41.56,2.44689908718438
41.57,2.39092038592766
41.58,2.55603840629742
41.59,2.39647651096549
41.6,2.5029224300523
41.61,2.56198604681121
41.62,2.46837553722025
41.63,2.36888207046798
41.64,2.47882827127649
41.65,2.55301983122558
41.66,2.53583100861758
41.67,2.4805511298324
41.68,2.4766125186874
41.69,2.50156164982985
41.7,2.40432502808644
41.71,2.49788340960047
41.72,2.51975531456426
41.73,2.41881510439659
41.74,2.3770717283487
41.75,2.39980004163578
41.76,2.55736628876185
41.77,2.50478686365115
41.78,2.41348165874859
41.79,2.51208984618305
41.8,2.49593540551919
41.81,2.3336327539942
41.82,2.49035967177445
41.83,2.42069867919792
41.84,2.55506866057083
41.85,2.40566260232256
41.86,2.52670076071242
41.87,2.46485806939158
41.88,2.47067066274972
41.89,2.45923735748583
41.9,2.49779450111004
41.91,2.48604982628244
41.92,2.50831047816127
41.93,2.57582362004512
41.94,2.62091213150823
41.95,2.50604018394161
41.96,2.48613985371966
41.97,2.5939825364579
41.98,2.43656149213347
41.99,2.54027759112524
42,2.47973413855585
42.01,2.50929169895967
42.02,2.4757607814008
42.03,2.45981232196334
42.04,2.637128977886
42.05,2.51772634881977
42.06,2.51957139799159
42.07,2.39749709330366
42.08,2.43390235946884
42.09,2.52684071486687
42.1,2.458853852079
42.11,2.39381398461601
42.12,2.56828098497768
42.13,2.41969471938592
42.14,2.57039982108163
42.15,2.41908045653485
42.16,2.42606171027918
42.17,2.53172963393688
42.18,2.52301392651042
42.19,2.30879884271415
42.2,2.43193905124327
42.21,2.50907574230096
42.22,2.36474887435718
42.23,2.51256712976819
42.24,2.49740857836253
42.25,2.53852138110096
42.26,2.33107691343775
42.27,2.51519904109827
42.28,2.49045690813275
42.29,2.57298755338818
42.3,2.55589384150721
42.31,2.62521361378258
42.32,2.42367088183949
42.33,2.53186252293059
42.34,2.47794890781456
42.35,2.39325724934057
42.36,2.45949420557855
42.37,2.48024685882456
42.38,2.54757590093413
42.39,2.51608481983686
42.4,2.4736237234561
42.41,2.52816617219483
42.42,2.40845626833629
42.43,2.45104777624344
42.44,2.48672617464947
42.45,2.44754417764927
42.46,2.63660767478547
42.47,2.48421479669402
42.48,2.55587720608859
42.49,2.37839001811737
42.5,2.55378557662458
42.51,2.4729340100973
42.52,2.39325691974967
42.53,2.58079275464905
42.54,2.44517208687946
42.55,2.4065948105418
42.56,2.52247762320835
42.57,2.52566114419951
42.58,2.47048672303463
42.59,2.56054157825107
42.6,2.6373153097609
42.61,2.5550448112295
42.62,2.499676755208
42.63,2.52567670959157
42.64,2.46071975770729
42.65,2.49180691369944
42.66,2.49523286211153
42.67,2.45845189467246
42.68,2.50880445059773
42.69,2.60973888232769
42.7,2.33954082690809
42.71,2.50903305039073
42.72,2.43397175905875
42.73,2.46261692628564
42.74,2.52209004385129
42.75,2.4339232270473
42.76,2.46180479505603
42.77,2.44597895510878
42.78,2.60934103272729
42.79,2.53534871238567
42.8,2.46558791153397
42.81,2.51712208459712
42.82,2.39749317304059
42.83,2.44821879918356
42.84,2.45747978174052
42.85,2.44537480654677
42.86,2.49132849743314
42.87,2.43731514149707
42.88,2.43965760271155
42.89,2.46730868008329
42.9,2.52838581234393
42.91,2.42809694745378
42.92,2.510570845648
42.93,2.47642420728462
42.94,2.46431882825805
42.95,2.43588541917811
42.96,2.46388893972629
42.97,2.54033705528446
42.98,2.49265426586289
42.99,2.52673293703438
43,2.5472443601791
43.01,2.57260423056036
43.02,2.43944012986303
43.03,2.61816603326783
43.04,2.51176014201159
43.05,2.48934820568686
43.06,2.42468727035976
43.07,2.44389122944833
43.08,2.43993134787713
43.09,2.49815639676478
43.1,2.52238434663807
43.11,2.48586026784713
43.12,2.51046920648509
43.13,2.50540440718937
43.14,2.48514567374763
43.15,2.43575661221716
43.16,2.40997878145845
43.17,2.55462930957747
43.18,2.46971057098367
43.19,2.40140244158681
43.2,2.45729851907219
43.21,2.43887386380569
43.22,2.38220816392522
43.23,2.47901482241041
43.24,2.44551604145511
43.25,2.54598182365155
43.26,2.45956092727429
43.27,2.60435405154524
43.28,2.47704538796512
43.29,2.47371787086278
43.3,2.50031281645612
43.31,2.60809487352817
43.32,2.3848376492246
43.33,2.38915578828145
43.34,2.50696589577152
43.35,2.49092554143292
43.36,2.40586204643258
43.37,2.42462575601198
43.38,2.5749811533635
43.39,2.45326940570913
43.4,2.47642208261083
43.41,2.48122055429716
43.42,2.50726697563613
43.43,2.49228469411596
43.44,2.50650202187902
43.45,2.48971713918722
43.46,2.5056539818914
43.47,2.48984564682911
43.48,2.60241852720236
43.49,2.48303947580326
43.5,2.45513271710515
43.51,2.46333152490126
43.52,2.44820134588424
43.53,2.499644040008
43.54,2.46657813295573
43.55,2.50586746475575
43.56,2.52651681854923
43.57,2.37897772622241
43.58,2.40817868367841
43.59,2.52515684426612
43.6,2.36642985089262
43.61,2.40352288433923
43.62,2.50061072320572
43.63,2.42086456921069
43.64,2.55842128305199
43.65,2.55113422273858
43.66,2.49620899813439
43.67,2.52204154997212
43.68,2.49569871577579
43.69,2.52665274624836
43.7,2.49569231379719
43.71,2.3883695475443
43.72,2.4881128211951
43.73,2.34088811535422
43.74,2.52884108051935
43.75,2.4378946418121
43.76,2.4020158154995
43.77,2.44407992001581
43.78,2.54966932647765
43.79,2.4867186194627
43.8,2.54527145916581
43.81,2.36970810316181
43.82,2.43589212753411
43.83,2.55705772834829
43.84,2.48631406286808
43.85,2.47062925029847
43.86,2.46632512812164
43.87,2.3691097702031
43.88,2.48875165171033
43.89,2.42690718281776
43.9,2.3806861060402
43.91,2.44367288248941
43.92,2.37812066411399
43.93,2.36448976253454
43.94,2.35933962896719
43.95,2.46315087052591
43.96,2.45772859649558
43.97,2.42297540395749
43.98,2.48009040223546
43.99,2.46971083860053
44,2.47202779539035
44.01,2.49870379608966
44.02,2.49439084410027
44.03,2.50039831636513
44.04,2.39279989300115
44.05,2.51755836531668
44.06,2.48582549658452
44.07,2.3938789582221
44.08,2.41261116222937
44.09,2.47005979187203
44.1,2.4692217351058
44.11,2.60311457395137
44.12,2.52815801575552
44.13,2.42446888741101
44.14,2.48146389545651
44.15,2.37950208575762
44.16,2.42352441288111
44.17,2.58458154370884
44.18,2.44364743283879
44.19,2.51982516283959
44.2,2.58032370512105
44.21,2.46179143829291
44.22,2.38658781855453
44.23,2.52534963817394
44.24,2.46149731476655
44.25,2.55366551055247
44.26,2.4779337748514
44.27,2.56120058816326
44.28,2.52607576031086
44.29,2.46419895465648
44.3,2.50712717402519
44.31,2.41330703045294
44.32,2.46029035761232
44.33,2.45785746554073
44.34,2.56151316950185
44.35,2.53738061578527
44.36,2.45484564253461
44.37,2.3402876606513
44.38,2.46960268463588
44.39,2.43458210421293
44.4,2.58328402829133
44.41,2.43399936378984
44.42,2.54414107081837
44.43,2.4073689230517
44.44,2.52444234211417
44.45,2.46493143936576
44.46,2.41519556854978
44.47,2.55522471107416
44.48,2.50012969397583
44.49,2.3953801581994
44.5,2.44487265969613
44.51,2.54871699461192
44.52,2.41879485152712
44.53,2.66657300635593
44.54,2.56207553367884
44.55,2.52986795686993
44.56,2.48499115321642
44.57,2.50523381509743
44.58,2.51627928705751
44.59,2.45860601765252
44.6,2.51728222640726
44.61,2.49622389726242
44.62,2.45281249592598
44.63,2.52847451756235
44.64,2.637396275569
44.65,2.59343882581854
44.66,2.42878846096791
44.67,2.61608696725042
44.68,2.4560765117519
44.69,2.36069553672714
44.7,2.3867718145722
44.71,2.44820374058031
44.72,2.46361345227703
44.73,2.37380046290056
44.74,2.40468731593057
44.75,2.51328861126197
44.76,2.4168465810157
44.77,2.38241243053549
44.78,2.58256423335636
44.79,2.52203882595557
44.8,2.52719825498676
44.81,2.439673651478
44.82,2.44412024619975
44.83,2.47237067317693
44.84,2.56464286276095
44.85,2.42919415454888
44.86,2.47487857597653
44.87,2.45492885414342
44.88,2.44711193888743
44.89,2.52449287182676
44.9,2.54035497473237
44.91,2.42443629853898
44.92,2.53970554107136
44.93,2.458499249659
44.94,2.50442939742928
44.95,2.46329813792065
44.96,2.52601778230676
44.97,2.53073512954605
44.98,2.4959197361728
44.99,2.4901019025586
45,2.52326399522625
45.01,2.35810705845943
45.02,2.43095205749074
45.03,2.52718864013298
45.04,2.50432171238086
45.05,2.56952512852859
45.06,2.44192979619685
45.07,2.55963451543894
45.08,2.51118012535945
45.09,2.47825201528147
45.1,2.32255068839888
45.11,2.44204353094687
45.12,2.49468099202707
45.13,2.41634960643901
45.14,2.43562202529012
45.15,2.47009807192241
45.16,2.55351865588337
45.17,2.4512335318715
45.18,2.39181982398254
45.19,2.50613734490272
45.2,2.42491619078931
45.21,2.47800487103672
45.22,2.54337736094162
45.23,2.48876419455046
45.24,2.44751703918755
45.25,2.40403587350463
45.26,2.35937550700362
45.27,2.53938232508133
45.28,2.4223133470517
45.29,2.37444088995763
45.3,2.46439684189747
45.31,2.55565029959217
45.32,2.41007677222433
45.33,2.57293246133425
45.34,2.44499526737747
45.35,2.42279022314162
45.36,2.53987596517411
45.37,2.49519441353181
45.38,2.37541945409527
45.39,2.44601669587552
45.4,2.46966388588143
45.41,2.45379335888915
45.42,2.48129077476853
45.43,2.46883831194151
45.44,2.55905645028478
45.45,2.52991211989204
45.46,2.44767517537902
45.47,2.53273703741493
45.48,2.52571947948293
45.49,2.43097585729604
45.5,2.32496957624873
45.51,2.49617566526429
45.52,2.53387998700576
45.53,2.54859239623854
45.54,2.46886924763411
45.55,2.54077805023847
45.56,2.35963344258972
45.57,2.48235370706406
45.58,2.52014147374089
45.59,2.42979324063199
45.6,2.57589211246466
45.61,2.4486825562366
45.62,2.45575041205375
45.63,2.37670839547987
45.64,2.49575819453772
45.65,2.33787926639772
45.66,2.41365157738996
45.67,2.52303674037317
45.68,2.53559515847464
45.69,2.51898037439662
45.7,2.51250409788361
45.71,2.50998172089442
45.72,2.44590960301264
45.73,2.49003268105078
45.74,2.46370938283234
45.75,2.51520038409264
45.76,2.4893331478392
45.77,2.44672966105698
45.78,2.41954878592926
45.79,2.54584188134427
45.8,2.56290664804281
45.81,2.48028948948414
45.82,2.46661523355495
45.83,2.54399377933359
45.84,2.50618530971506
45.85,2.42727181546754
45.86,2.50239292220534
45.87,2.35274862056407
45.88,2.40634676582824
45.89,2.52679628219304
45.9,2.52060786185332
45.91,2.44114228675657
45.92,2.41465959066089
45.93,2.34757164491263
45.94,2.50305789735559
45.95,2.54971629325772
45.96,2.53984893033654
45.97,2.46002915200344
45.98,2.50544718628989
45.99,2.43066558136615
46,2.48171470901625
46.01,2.34906180850218
46.02,2.42831372198637
46.03,2.35774814647343
46.04,2.48534727865952
46.05,2.50287815700639
46.06,2.55367084627096
46.07,2.40581759011311
46.08,2.4423676813241
46.09,2.33558777035946
46.1,2.43974869795458
46.11,2.4130209618435
46.12,2.44335355977609
46.13,2.36146727835573
46.14,2.46986707334998
46.15,2.45971471122013
46.16,2.49622807818159
46.17,2.46485457314765
46.18,2.51154861278975
46.19,2.53655380969746
46.2,2.44652057534683
46.21,2.46751576050932
46.22,2.44103806276149
46.23,2.47686509660445
46.24,2.44634826711568
46.25,2.4784882546356
46.26,2.30169867183536
46.27,2.55665864016809
46.28,2.26695501325391
46.29,2.47784537242929
46.3,2.50654702363035
46.31,2.42672909268846
46.32,2.510161566321
46.33,2.43632928149071
46.34,2.49111164073526
46.35,2.3793793433758
46.36,2.48338990402198
46.37,2.41973692807952
46.38,2.46208784081936
46.39,2.45993289434145
46.4,2.47711974345045
46.41,2.52525022771768
46.42,2.46903876144884
46.43,2.41334912633546
46.44,2.44459725220957
46.45,2.53146184022351
46.46,2.53183857277302
46.47,2.44390705379131
46.48,2.46094151829522
46.49,2.37460421491733
46.5,2.52542249409174
46.51,2.41018572599178
46.52,2.52113406116088
46.53,2.43543244731301
46.54,2.56788974460409
46.55,2.43782341277682
46.56,2.38307834111552
46.57,2.72270558474844
46.58,2.40064103468613
46.59,2.44348288674432
