t [s] || setpoint level [cm] || tank level [cm] || initial flow u0 [ml.s^-1] || command PI (du) [ml.s^-1]
12,500000E+0	18,500000E+0	17,790323E+0	30,000000E+0	15,182796E+0
12,600000E+0	18,500000E+0	17,549462E+0	30,000000E+0	7,096774E+0
12,700000E+0	18,500000E+0	17,859140E+0	30,000000E+0	9,505376E+0
12,800000E+0	18,500000E+0	17,687097E+0	30,000000E+0	6,408602E+0
12,900000E+0	18,500000E+0	17,962366E+0	30,000000E+0	8,129032E+0
13,000000E+0	18,500000E+0	17,962366E+0	30,000000E+0	5,376344E+0
13,100000E+0	18,500000E+0	18,031183E+0	30,000000E+0	5,376344E+0
13,200000E+0	18,500000E+0	18,306452E+0	30,000000E+0	4,688172E+0
13,300000E+0	18,500000E+0	17,343011E+0	30,000000E+0	1,935484E+0
13,400000E+0	18,500000E+0	17,343011E+0	30,000000E+0	11,569892E+0
13,500000E+0	18,500000E+0	17,497849E+0	30,000000E+0	11,569892E+0
13,600000E+0	18,500000E+0	18,013978E+0	30,000000E+0	10,021505E+0
13,700000E+0	18,500000E+0	17,773118E+0	30,000000E+0	4,860215E+0
13,800000E+0	18,500000E+0	17,755914E+0	30,000000E+0	7,268817E+0
13,900000E+0	18,500000E+0	17,583871E+0	30,000000E+0	7,440860E+0
14,000000E+0	18,500000E+0	17,979570E+0	30,000000E+0	9,161290E+0
14,100000E+0	18,500000E+0	17,687097E+0	30,000000E+0	5,204301E+0
14,200000E+0	18,500000E+0	18,323656E+0	30,000000E+0	8,129032E+0
14,300000E+0	18,500000E+0	18,237634E+0	30,000000E+0	1,763441E+0
14,400000E+0	18,500000E+0	18,186022E+0	30,000000E+0	2,623656E+0
14,500000E+0	18,500000E+0	17,945161E+0	30,000000E+0	3,139785E+0
14,600000E+0	18,500000E+0	18,013978E+0	30,000000E+0	5,548387E+0
14,700000E+0	18,500000E+0	17,859140E+0	30,000000E+0	4,860215E+0
14,800000E+0	18,500000E+0	18,100000E+0	30,000000E+0	6,408602E+0
14,900000E+0	18,500000E+0	17,480645E+0	30,000000E+0	4,000000E+0
15,000000E+0	18,500000E+0	17,360215E+0	30,000000E+0	10,193548E+0
15,100000E+0	18,500000E+0	18,461290E+0	30,000000E+0	11,397849E+0
15,200000E+0	18,500000E+0	18,134409E+0	30,000000E+0	387,096774E-3
15,300000E+0	18,500000E+0	17,962366E+0	30,000000E+0	3,655914E+0
15,400000E+0	18,500000E+0	18,340860E+0	30,000000E+0	5,376344E+0
15,500000E+0	18,500000E+0	18,203226E+0	30,000000E+0	1,591398E+0
15,600000E+0	18,500000E+0	17,893548E+0	30,000000E+0	2,967742E+0
15,700000E+0	18,500000E+0	18,650538E+0	30,000000E+0	6,064516E+0
15,800000E+0	18,500000E+0	17,996774E+0	30,000000E+0	-1,505376E+0
15,900000E+0	18,500000E+0	17,962366E+0	30,000000E+0	5,032258E+0
16,000000E+0	18,500000E+0	18,616129E+0	30,000000E+0	5,376344E+0
16,100000E+0	18,500000E+0	18,375269E+0	30,000000E+0	-1,161290E+0
16,200000E+0	18,500000E+0	17,308602E+0	30,000000E+0	1,247312E+0
16,300000E+0	18,500000E+0	18,444086E+0	30,000000E+0	11,913978E+0
16,400000E+0	18,500000E+0	17,704301E+0	30,000000E+0	559,139785E-3
16,500000E+0	18,500000E+0	18,186022E+0	30,000000E+0	7,956989E+0
16,600000E+0	18,500000E+0	18,168817E+0	30,000000E+0	3,139785E+0
16,700000E+0	18,500000E+0	18,134409E+0	30,000000E+0	3,311828E+0
16,800000E+0	18,500000E+0	18,409677E+0	30,000000E+0	3,655914E+0
16,900000E+0	18,500000E+0	18,839785E+0	30,000000E+0	903,225806E-3
17,000000E+0	18,500000E+0	18,581720E+0	30,000000E+0	-3,397849E+0
17,100000E+0	18,500000E+0	17,773118E+0	30,000000E+0	-817,204301E-3
17,200000E+0	18,500000E+0	18,254839E+0	30,000000E+0	7,268817E+0
17,300000E+0	18,500000E+0	18,323656E+0	30,000000E+0	2,451613E+0
17,400000E+0	18,500000E+0	18,186022E+0	30,000000E+0	1,763441E+0
17,500000E+0	18,500000E+0	18,633333E+0	30,000000E+0	3,139785E+0
17,600000E+0	18,500000E+0	18,564516E+0	30,000000E+0	-1,333333E+0
17,700000E+0	18,500000E+0	17,136559E+0	30,000000E+0	-645,161290E-3
17,800000E+0	18,500000E+0	18,461290E+0	30,000000E+0	13,634409E+0
17,900000E+0	18,500000E+0	18,426882E+0	30,000000E+0	387,096774E-3
18,000000E+0	18,500000E+0	17,102151E+0	30,000000E+0	731,182796E-3
18,100000E+0	18,500000E+0	18,220430E+0	30,000000E+0	13,978495E+0
18,200000E+0	18,500000E+0	18,409677E+0	30,000000E+0	2,795699E+0
18,300000E+0	18,500000E+0	18,065591E+0	30,000000E+0	903,225806E-3
18,400000E+0	18,500000E+0	18,564516E+0	30,000000E+0	4,344086E+0
18,500000E+0	18,500000E+0	18,237634E+0	30,000000E+0	-645,161290E-3
18,600000E+0	18,500000E+0	18,805376E+0	30,000000E+0	2,623656E+0
18,700000E+0	18,500000E+0	17,807527E+0	30,000000E+0	-3,053763E+0
18,800000E+0	18,500000E+0	18,444086E+0	30,000000E+0	6,924731E+0
