COlonne1,Colonne2
34.8,2.09669492960796
34.81,1.9798123760019
34.82,2.0670053742481
34.83,1.95326389493313
34.84,2.0706292411364
34.85,1.96324699220146
34.86,2.00547776337083
34.87,2.00881477577516
34.88,2.01214286482814
34.89,2.02648589099032
34.9,2.02360510160132
34.91,1.96586872926431
34.92,1.95347364025339
34.93,2.06709637309062
34.94,1.99835876031973
34.95,2.02206951060586
34.96,2.04211320516447
34.97,1.94767419462505
34.98,2.01647981880611
34.99,2.03369289766607
35,2.0833724346911
35.01,2.02380055092009
35.02,2.04250350972746
35.03,2.04366635455548
35.04,1.88802730578598
35.05,1.97009667481974
35.06,1.94462532647715
35.07,1.99627162262388
35.08,2.02509089062566
35.09,1.94854934498283
35.1,2.00389857223891
35.11,2.0733592180221
35.12,1.92552884890429
35.13,1.96281159148747
35.14,1.99120584326243
35.15,1.98195278604066
35.16,1.97419636940314
35.17,2.01436723637101
35.18,1.93078850311031
35.19,2.05850256110129
35.2,1.99164313134447
35.21,1.93530368947182
35.22,1.98764656050086
35.23,2.08238172324622
35.24,1.97177255841272
35.25,1.97581787232932
35.26,1.99223802570586
35.27,1.97383802448106
35.28,2.03091839886493
35.29,1.88537884331223
35.3,2.00471077457211
35.31,2.05155260993196
35.32,2.02066153225834
35.33,1.89971460765881
35.34,1.98603201555948
35.35,1.98029295587142
35.36,2.09159836821711
35.37,1.95756945917718
35.38,2.00702969720351
35.39,2.0038607573382
35.4,1.97692830229472
35.41,1.89805346528386
35.42,2.0294843646751
35.43,1.96745670091771
35.44,2.00822757822898
35.45,1.98265519689329
35.46,1.97665334604324
35.47,1.91541240914685
35.48,2.05219322084415
35.49,1.99527165711247
35.5,1.99033960038359
35.51,1.91594404401857
35.52,1.97320044381881
35.53,1.96731555421304
35.54,1.95890956254121
35.55,2.02241099852938
35.56,2.02027207733388
35.57,2.09781319209267
35.58,1.9264949391226
35.59,1.93577288927555
35.6,1.99165784729359
35.61,2.012692471789
35.62,1.98825203065081
35.63,1.9172358006938
35.64,1.9869348656106
35.65,1.99527484396924
35.66,2.03731351753078
35.67,1.90607556269467
35.68,2.09149156527149
35.69,1.9136279322247
35.7,2.01468884895344
35.71,1.90487737282202
35.72,2.03018968604867
35.73,1.90732493390619
35.74,2.0225964640887
35.75,1.99118434134121
35.76,1.99916375524679
35.77,1.99247278764569
35.78,1.98032031080553
35.79,2.07218401839369
35.8,1.98801528201698
35.81,2.05448024228521
35.82,2.05756484359637
35.83,1.99073732880805
35.84,1.9875444751824
35.85,2.0150094258327
35.86,2.03595148254242
35.87,1.97636314703286
35.88,2.00171108423407
35.89,1.95174916662062
35.9,1.89183274027325
35.91,2.01077287817406
35.92,1.98386635169026
35.93,1.98744065246914
35.94,2.02368942477592
35.95,2.08479139277826
35.96,2.05246548513721
35.97,2.00183730423477
35.98,2.14579751969809
35.99,1.97488708112519
36,2.04729598875132
36.01,1.96512535220371
36.02,2.02585182965275
36.03,2.03924734028275
36.04,2.12284420441102
36.05,2.00544258598805
36.06,2.03147374660776
36.07,1.97188212462903
36.08,1.92222894435992
36.09,1.97607283780144
36.1,2.00420792571577
36.11,1.99273861259668
36.12,2.06088271780593
36.13,2.02777483924611
36.14,2.13344641150639
36.15,1.92090197206863
36.16,1.99108802798393
36.17,1.96861984819115
36.18,2.11962592850822
36.19,1.99305491748748
36.2,2.00859087874377
36.21,2.0764052763199
36.22,1.92516755194452
36.23,2.07766337258043
36.24,1.95712549031556
36.25,2.10814725745372
36.26,2.03307451717516
36.27,2.00028463374737
36.28,1.96255295179909
36.29,1.99505756653416
36.3,2.01554293065899
36.31,1.87667633794869
36.32,1.9390451433569
36.33,1.979619731331
36.34,2.01365936937554
36.35,1.99441088119077
36.36,2.05362539667794
36.37,2.00352740230743
36.38,2.00687350626742
36.39,1.98595221224879
36.4,2.05852024856227
36.41,1.99844453952429
36.42,1.9957246393171
36.43,2.02537245109203
36.44,2.11765808493199
36.45,2.03819342696934
36.46,1.95012428789436
36.47,2.00259272590989
36.48,2.0681390534935
36.49,2.08533148042847
36.5,2.00035172933184
36.51,1.90674040896621
36.52,1.94730696919511
36.53,1.97668265146571
36.54,2.0046790653907
36.55,2.11872023271682
36.56,1.93309094416269
36.57,1.9267900468942
36.58,2.0254798911701
36.59,1.85552118288792
36.6,2.06781593736105
36.61,2.01454563547396
36.62,1.98899609768463
36.63,2.00212672180166
36.64,1.990745504669
36.65,2.0830375439979
36.66,1.97932094578748
36.67,1.97394602767381
36.68,2.04760755611462
36.69,1.99629826200894
36.7,1.95593947844646
36.71,2.00152237173627
36.72,1.8896538164018
36.73,1.92521366155615
36.74,1.94582036926191
36.75,2.04145484870594
36.76,2.02102131019738
36.77,2.05248042419048
36.78,1.91490328776495
36.79,1.90208999727638
36.8,2.02209191122533
36.81,2.04205317755157
36.82,2.00924483079142
36.83,2.03485892815512
36.84,1.98627241506087
36.85,1.92430620048213
36.86,2.00992932113837
36.87,2.02425326406609
36.88,2.04452945968074
36.89,1.96600307356927
36.9,1.99850059204618
36.91,1.97103393075989
36.92,2.07434266211826
36.93,2.02989107843993
36.94,1.93790904100731
36.95,1.98286362099771
36.96,1.9803350972786
36.97,1.92607541839177
36.98,2.0373174620227
36.99,2.00334509311408
37,2.01537398073184
37.01,1.99856591346892
37.02,1.98972109879913
37.03,1.99059412998254
37.04,2.03993977538636
37.05,1.95418703698313
37.06,1.95580409228975
37.07,1.97374242717979
37.08,1.91581511695823
37.09,2.00935714582963
37.1,2.03372150708077
37.11,1.9894928065412
37.12,1.98984529533129
37.13,1.963243348016
37.14,2.02046553384767
37.15,1.96553985900584
37.16,2.03831040974466
37.17,1.96385618203927
37.18,2.02963947988635
37.19,2.11649128086934
37.2,1.99104783628648
37.21,1.90590804891972
37.22,2.03531186018881
37.23,1.95620592496134
37.24,1.97502718229914
37.25,2.0020326453507
37.26,1.99417221557536
37.27,2.01472288659273
37.28,1.9293875086262
37.29,1.92003235129977
37.3,1.96843694229367
37.31,2.08408159252246
37.32,1.99790781813622
37.33,2.03457522478573
37.34,1.90978713609087
37.35,1.98182547273095
37.36,1.98650947949797
37.37,1.93352432587862
37.38,1.99452337773566
37.39,2.09948453329015
37.4,1.99577515178418
37.41,2.03329087314325
37.42,2.09033057619203
37.43,2.10403082810767
37.44,2.17228530147039
37.45,2.04277508442311
37.46,1.97606778452478
37.47,2.03660550046439
37.48,1.98011946539731
37.49,1.90093338243443
37.5,1.97959220683864
37.51,1.9655758000373
37.52,2.06039091866614
37.53,2.09170518227478
37.54,2.00164409360088
37.55,2.00821024566127
37.56,2.03297156485857
37.57,2.03300003902531
37.58,2.07774759445283
37.59,1.95672790696179
37.6,1.96260876928396
37.61,2.02879737353062
37.62,2.09274728312572
37.63,1.98960903374976
37.64,2.04231220947747
37.65,2.01953408306527
37.66,2.10922551331301
37.67,1.96916096637837
37.68,2.06013687646392
37.69,2.06295429507655
37.7,2.06504344219501
37.71,1.99208663571152
37.72,1.98503595888154
37.73,2.01431480727587
37.74,2.04427385909267
37.75,2.07523065073261
37.76,1.92798516526813
37.77,2.11404506083267
37.78,1.92569415822541
37.79,1.92944534755101
37.8,1.98803136965402
37.81,1.92497077515732
37.82,1.90563882487935
37.83,1.96923863764916
37.84,2.00230522062597
37.85,2.05242401240438
37.86,1.96237963945823
37.87,1.97764792415689
37.88,2.00027088025359
37.89,2.03241808118129
37.9,1.97952549955392
37.91,1.91023243083288
37.92,1.94563318135687
37.93,1.99735473553767
37.94,1.83308340008797
37.95,1.93620607546486
37.96,2.08642988050433
37.97,1.97702655188587
37.98,1.93778218213473
37.99,2.05539759376531
38,2.00603150674991
38.01,2.01818158233205
38.02,2.05740749788441
38.03,1.9238722908321
38.04,1.98174734441245
38.05,2.01175014448283
38.06,1.95855776356258
38.07,1.95126552171379
38.08,1.97936405550778
38.09,2.14408295846604
38.1,1.97493154850261
38.11,1.98340012272749
38.12,1.8402259501787
38.13,1.86736982765548
38.14,2.02149302594089
38.15,1.98406056387671
38.16,2.01797825591625
38.17,2.09981036679308
38.18,1.88990512415778
38.19,2.00764561512897
38.2,2.03363774920099
38.21,1.95694306894625
38.22,1.98328068934251
38.23,1.89993046875568
38.24,1.9632250714487
38.25,2.10033813371768
38.26,2.03760118316726
38.27,1.97527919781467
38.28,1.97786388163418
38.29,1.96171837949622
38.3,2.05249221350796
38.31,1.96183317090575
38.32,1.96167910049955
38.33,1.90207480792867
38.34,2.01378430218423
38.35,2.01245485679295
38.36,2.01261739747151
38.37,1.99921011658351
38.38,1.95539571499223
38.39,2.04853569199585
38.4,1.98529658488881
38.41,2.04664348402025
38.42,2.0207657870121
38.43,1.96094368545461
38.44,1.99802476793366
38.45,1.96204872611182
38.46,1.99624420923351
38.47,2.08155575530599
38.48,2.02271262031075
38.49,2.02054665149875
38.5,2.00516076943722
38.51,2.06832572707731
38.52,2.06737594016665
38.53,2.05935800391948
38.54,2.05314820322681
38.55,2.05700511626734
38.56,2.01832372793515
38.57,2.03562066691059
38.58,2.04739258081073
38.59,2.00565154710859
38.6,2.04311900507329
38.61,1.9662642670947
38.62,2.06865761027379
38.63,1.99639638478914
38.64,1.94809166671493
38.65,1.99798166186226
38.66,2.03064654674523
38.67,1.95963242388101
38.68,2.01988605544403
38.69,2.01572097033012
38.7,2.10790668693362
38.71,2.00752339110094
38.72,2.08891945629234
38.73,1.99895602743289
38.74,1.99490286415678
38.75,1.95120370939309
38.76,2.07812110551965
38.77,2.02347578541557
38.78,1.97672375334627
38.79,2.02770496171749
38.8,2.05626884794595
38.81,1.98694465781232
38.82,2.0588215147843
38.83,1.97588203986146
38.84,1.90904282167368
38.85,1.98614617030768
38.86,1.96312073763146
38.87,2.02596504549028
38.88,2.05825004230836
38.89,2.02588045386054
38.9,1.93003201414569
38.91,1.95441676857753
38.92,1.92469533120446
38.93,2.0538805094555
38.94,2.03114577299096
38.95,1.98152183827621
38.96,2.08014615670046
38.97,2.05006689569677
38.98,2.04046632900272
38.99,2.00186706066696
39,2.00011229227771
39.01,1.93203401477881
39.02,2.06253582494873
39.03,1.99420265444718
39.04,2.02279918038248
39.05,2.06612470685079
39.06,1.86663037234497
39.07,1.91954096835043
39.08,2.01239083645056
39.09,2.01537794673738
39.1,2.08414930961194
39.11,1.9961252333254
39.12,2.0495905473217
39.13,2.04188409643542
39.14,2.01010885963711
39.15,2.07768508510921
39.16,2.07816711991733
39.17,2.07942999114449
39.18,2.00929695857195
39.19,2.06883637417382
39.2,1.92281022440678
39.21,2.08751554613437
39.22,1.98853014421589
39.23,2.06559757420211
39.24,2.07808273314248
39.25,2.08223429813445
39.26,2.10390991553092
39.27,1.92372229186728
39.28,1.97425670885916
39.29,2.01245550873725
39.3,1.94825395896382
39.31,1.99888931367242
39.32,1.98252677958638
39.33,1.99380146199413
39.34,2.07557389894761
39.35,1.90582421704642
39.36,2.03387343124223
39.37,1.95647449295264
39.38,2.06188561119253
39.39,1.96710083352869
39.4,2.06131841203216
39.41,2.07561555663303
39.42,2.07425242077906
39.43,2.05491645738579
39.44,2.00166725226595
39.45,2.06387686936349
39.46,2.04302793986632
39.47,2.00227837643202
39.48,1.94465086384712
39.49,2.09972115937575
39.5,2.00264110110476
39.51,2.04942519071821
39.52,2.04393956525621
39.53,1.99766787479835
39.54,1.93259177858229
39.55,2.09615852527231
39.56,1.9790015006329
39.57,1.91853098050728
39.58,2.00033265369986
39.59,2.07327884603513
39.6,2.10944433571533
39.61,1.93162805430619
39.62,2.01862013052798
39.63,2.10208553302899
39.64,1.99509437367583
39.65,2.02707923712873
39.66,1.93087826818
39.67,1.95579868959134
39.68,1.89087965269781
39.69,2.08901580863746
39.7,2.0396277689898
39.71,2.15363279775778
39.72,1.9904184917968
39.73,1.96103400431691
39.74,1.93481796242309
39.75,2.0498686912872
39.76,1.90555907071393
39.77,2.01016252215531
39.78,1.98379581644657
39.79,2.15215918716059
39.8,2.01476679384953
39.81,2.00436774722096
39.82,2.07478657795328
39.83,2.07450309251219
39.84,2.02175204715678
39.85,1.96886728488628
39.86,1.93415480935347
39.87,2.07055035396715
39.88,2.06477759854186
39.89,2.07038881942992
39.9,2.08428077084704
39.91,2.15276556711492
39.92,1.93129036936009
39.93,1.96087338835983
39.94,2.04595046219686
39.95,2.01445284979514
39.96,1.9907553859859
39.97,2.02463303569938
39.98,2.0134482898579
39.99,1.9656248753109
40,2.00567896441877
40.01,2.00057985557827
40.02,2.06827517164847
40.03,2.00139926920259
40.04,2.00475688581713
40.05,2.10700723828833
40.06,2.09425748466643
40.07,2.01014216653986
40.08,2.00761285085522
40.09,1.97527619932955
40.1,2.04195388170281
40.11,1.94980656381878
40.12,1.9853545343165
40.13,2.07880737978982
40.14,1.97350649024099
40.15,1.99459711570182
40.16,2.03905361683368
40.17,1.96895007171116
40.18,1.92820487179258
40.19,2.0759479957902
40.2,1.9741633322722
40.21,2.01274838473197
40.22,1.90623390756254
40.23,1.96267032954598
40.24,2.06647970085825
40.25,1.96962663989881
40.26,1.90597202845507
40.27,2.0480000000908
40.28,1.99689263766839
40.29,1.96562388406392
40.3,2.06611257291764
40.31,1.99848419354308
40.32,2.00651257893996
40.33,1.9967482904807
40.34,1.93735356704894
40.35,2.02785899204553
40.36,1.91846738270852
40.37,1.94464283327192
40.38,1.99106221445575
40.39,2.04387499440255
40.4,2.03059718581412
40.41,1.98731445848668
40.42,2.01177498222364
40.43,2.00474111049026
40.44,2.01522884665324
40.45,2.01759098872555
40.46,2.07199670103995
40.47,1.96141765389315
40.48,2.04681306021528
40.49,1.9704418464611
40.5,1.98087920698543
40.51,1.96142870142623
40.52,1.9867638419076
40.53,2.0232120386573
40.54,1.94482146727245
40.55,1.92162170684905
40.56,2.0039620466561
40.57,1.96579009826238
40.58,2.03181257862697
40.59,2.01137629206909
40.6,2.04813050348268
40.61,1.94300655916774
40.62,1.97418733326487
40.63,1.94344600772335
40.64,1.93493450921822
40.65,2.04501413439389
40.66,1.95062211963633
40.67,2.06919047546149
40.68,1.96206000821219
40.69,2.05265233695537
40.7,2.03195412224404
40.71,1.97763817346953
40.72,2.00063679819184
40.73,1.90494900635254
40.74,2.00027241659721
40.75,2.10646014705039
40.76,2.02072873276291
40.77,2.00908737605887
40.78,1.97646558037579
40.79,1.96610015315324
40.8,1.92050724144924
40.81,2.05627101092998
40.82,1.90273503751695
40.83,1.9569115032126
40.84,2.0354382322721
40.85,2.03109869663953
40.86,2.01783788911213
40.87,2.01061450795122
40.88,2.00796080725932
40.89,1.93976586513514
40.9,1.96977069700977
40.91,1.92585075955748
40.92,1.9745324621473
40.93,2.05838330085693
40.94,1.99372339203443
40.95,1.8890086433494
40.96,1.95573172335479
40.97,2.11274956062467
40.98,2.01598600911576
40.99,1.85304534965411
41,1.95294208929209
41.01,2.0685757034123
41.02,2.02346227479009
41.03,1.93926176350797
41.04,1.90060546329675
41.05,1.98515323807457
41.06,1.94487987305532
41.07,1.98013909401903
41.08,2.01655524315265
41.09,1.94696049993391
41.1,2.00604451562836
41.11,1.89751142559677
41.12,2.05532822781979
41.13,2.07306642855138
41.14,2.02805779510598
41.15,2.08416060557498
41.16,1.96757983277684
41.17,2.07271243033614
41.18,1.94992735730461
41.19,1.8881555793343
41.2,2.02708499848043
41.21,1.9750063658678
41.22,2.14646826718916
41.23,2.08368779418633
41.24,1.93597871021408
41.25,2.1686828142954
41.26,1.97084513534998
41.27,1.96383033296574
41.28,2.09502274403603
41.29,1.89591685014598
41.3,2.06376083022139
41.31,2.01298244092687
41.32,1.985156745051
41.33,1.98907179156011
41.34,1.94935964048646
41.35,1.92538919947121
41.36,2.00490435006966
41.37,2.0004748108757
41.38,1.94977584595096
41.39,1.97878340837953
41.4,2.06586573239239
41.41,2.00609102532789
41.42,1.96938924697628
41.43,1.9777282785007
41.44,2.08924683725864
41.45,2.0089663281311
41.46,1.94225940538321
41.47,1.98772988453428
41.48,2.04940923910439
41.49,2.01166352597543
41.5,2.05235042848824
41.51,2.08229495118267
41.52,1.92204382230675
41.53,1.95532612860551
41.54,1.97563131386169
41.55,1.92597182357234
41.56,1.97228692989034
41.57,1.92178080975521
41.58,2.07010495552411
41.59,1.92668984189582
41.6,2.02222446812559
41.61,2.07542125822866
41.62,1.9913766247232
41.63,1.90176693383548
41.64,2.00037200280153
41.65,2.06711604126105
41.66,2.05182745248407
41.67,2.00220352240525
41.68,1.99862703810054
41.69,2.02103893431485
41.7,1.93355515350231
41.71,2.01751077295564
41.72,2.03721880234925
41.73,1.94645710698549
41.74,1.90868471646393
41.75,1.92882289179106
41.76,2.07038590936402
41.77,2.02326850069842
41.78,1.94114358394461
41.79,2.02968043226374
41.8,2.01521420402138
41.81,1.86916660418786
41.82,2.00978486022396
41.83,1.94710665910429
41.84,2.06785755054173
41.85,1.93359347687901
41.86,2.04230061435846
41.87,1.9867619106552
41.88,1.99193430788578
41.89,1.98160244744996
41.9,2.01622982374338
41.91,2.00569570020637
41.92,2.02573169684014
41.93,2.08655749103798
41.94,2.12739068754219
41.95,2.02438183947012
41.96,2.00651474771018
41.97,2.1035603900352
41.98,1.96217585129482
41.99,2.0553641173619
42,2.00101783243418
42.01,2.02758968736287
42.02,1.99746823448591
42.03,1.98307673871367
42.04,2.14258144001153
42.05,2.03554465338352
42.06,2.03728546960871
42.07,1.92750500135933
42.08,1.96001121116107
42.09,2.04350843632813
42.1,1.98244146515423
42.11,1.92383352569666
42.12,2.08060103687396
42.13,1.94712190156305
42.14,2.08258023024798
42.15,1.94664886222244
42.16,1.95275546123129
42.17,2.04770531794531
42.18,2.04001379738752
42.19,1.84734608707972
42.2,1.95769006142074
42.21,2.02699121932941
42.22,1.89719674761369
42.23,2.02992225341732
42.24,2.01639427329084
42.25,2.05346504838036
42.26,1.86694941309681
42.27,2.03225248268841
42.28,2.01010830279156
42.29,2.08443674757879
42.3,2.06933605846722
42.31,2.13195338457506
42.32,1.95098683216656
42.33,2.04820274819148
42.34,1.99983564072724
42.35,1.9236139605992
42.36,1.98298993869708
42.37,2.0016243430787
42.38,2.06223838614283
42.39,2.03410575932939
42.4,1.99600765853083
42.41,2.04509149119586
42.42,1.93750441938383
42.43,1.97564789068178
42.44,2.00769587006493
42.45,1.97247314626907
42.46,2.14256061851188
42.47,2.00587550564737
42.48,2.07039970809336
42.49,1.91089352304477
42.5,2.06847600179762
42.51,1.99594073550558
42.52,1.92423018456397
42.53,2.09278744709729
42.54,1.97104152914751
42.55,1.93624523642968
42.56,2.0403570850002
42.57,2.04337312406927
42.58,1.99387396910724
42.59,2.07492288181535
42.6,2.14427541622078
42.61,2.07070177224078
42.62,2.02109942843116
42.63,2.04456941124411
42.64,1.98625339153088
42.65,2.01419303911971
42.66,2.01732957113245
42.67,1.98429134105793
42.68,2.02957054615416
42.69,2.12051962305977
42.7,1.87773568342338
42.71,2.02990199955244
42.72,1.96246126609354
42.73,1.98814358998762
42.74,2.04165655861877
42.75,1.96246428520431
42.76,1.98746431661637
42.77,1.97321054232478
42.78,2.12018288721549
42.79,2.05400161403118
42.8,1.99141182387758
42.81,2.03778779183171
42.82,1.93026523622506
42.83,1.97572190037444
42.84,1.98401024712646
42.85,1.97309797580571
42.86,2.01440588785811
42.87,1.96587581505773
42.88,1.96791218037281
42.89,1.99273536553675
42.9,2.04772230655932
42.91,1.95765295702229
42.92,2.03178243708289
42.93,2.00118973837433
42.94,1.99033493073676
42.95,1.96475032450119
42.96,1.9898788169021
42.97,2.05868874548357
42.98,2.01599747555636
42.99,2.04675195226517
43,2.06539120506052
43.01,2.08844903647879
43.02,1.96890313876673
43.03,2.12967597574524
43.04,2.03433984273472
43.05,2.0142893626261
43.06,1.95615092337124
43.07,1.9733087361361
43.08,1.96967821530376
43.09,2.02200599133914
43.1,2.04390428049343
43.11,2.01119358496856
43.12,2.03339700420226
43.13,2.02896401115331
43.14,2.0108408979158
43.15,1.96644230231686
43.16,1.94315437907688
43.17,2.07318225694652
43.18,1.99701198807379
43.19,1.93554612961376
43.2,1.98567142692511
43.21,1.96907114773498
43.22,1.91800261177291
43.23,2.0049004581591
43.24,1.97480246489441
43.25,2.06517618981536
43.26,1.9876370442823
43.27,2.11794019502013
43.28,2.00376200399347
43.29,2.00079773113942
43.3,2.0247541302017
43.31,2.12185431202341
43.32,1.92132291286833
43.33,1.9249691583489
43.34,2.03077658712803
43.35,2.01645752854271
43.36,1.93996985504524
43.37,1.95668448408445
43.38,2.09188862446518
43.39,1.98266050204631
43.4,2.00345867120277
43.41,2.00780457405668
43.42,2.03128662823187
43.43,2.01791575855224
43.44,2.03077972890065
43.45,2.01578070690868
43.46,2.03018167197835
43.47,2.01605627295369
43.48,2.11742745837174
43.49,2.01036017244019
43.5,1.98527259530446
43.51,1.99260158978907
43.52,1.9789599000012
43.53,2.02519237370648
43.54,1.99551497718827
43.55,2.03086248507551
43.56,2.04954620778444
43.57,1.91691729158811
43.58,1.94293386346326
43.59,2.04803893308498
43.6,1.90534457234077
43.61,1.93843506483485
43.62,2.02563204844588
43.63,1.95395661213734
43.64,2.07762484068175
43.65,2.07132524314098
43.66,2.0221241839633
43.67,2.04544412990184
43.68,2.02187777017554
43.69,2.04980094732767
43.7,2.02208762182548
43.71,1.9255576043266
43.72,2.01508221505008
43.73,1.8826237618911
43.74,2.05140719095644
43.75,1.96972130622568
43.76,1.93733439453359
43.77,1.974995955634
43.78,2.06995276638303
43.79,2.01352297578591
43.8,2.06626210552684
43.81,1.90846085831708
43.82,1.96772991970211
43.83,2.07667566330943
43.84,2.01324748089729
43.85,1.99916572047637
43.86,1.99528076719104
43.87,1.90776313452129
43.88,2.01514146826088
43.89,1.95952649125067
43.9,1.91779513568593
43.91,1.97422144343803
43.92,1.91514504126882
43.93,1.90261181503236
43.94,1.89767608051912
43.95,1.99079465419177
43.96,1.98590050796431
43.97,1.95458988210601
43.98,2.00585937251499
43.99,1.99654490755436
44,1.99862380108463
44.01,2.02262918294073
44.02,2.01881692285331
44.03,2.02427631489947
44.04,1.92750353248758
44.05,2.03954322023311
44.06,2.01109682368286
44.07,1.92836321247698
44.08,1.94497729594956
44.09,1.99649210770682
44.1,1.99571299396998
44.11,2.11618703062114
44.12,2.04907382856316
44.13,1.95587920423536
44.14,2.00700222405297
44.15,1.91522773839807
44.16,1.95454867705303
44.17,2.09933026866966
44.18,1.97277745897101
44.19,2.04121787261588
44.2,2.09576375681072
44.21,1.98934964418494
44.22,1.92158873396336
44.23,2.04618458532106
44.24,1.988826009759
44.25,2.07170151330663
44.26,2.00372880604389
44.27,2.07863542821297
44.28,2.04722562878991
44.29,1.99163486391184
44.3,2.03019128572727
44.31,1.94579765666003
44.32,1.98786057537772
44.33,1.98558683192495
44.34,2.07878751996814
44.35,2.05727400750277
44.36,1.98312534101088
44.37,1.87991953118426
44.38,1.99587745742862
44.39,1.96430868966311
44.4,2.0979914242907
44.41,1.96390994956175
44.42,2.06288280968557
44.43,1.93994821406837
44.44,2.0450834159897
44.45,1.99162908370359
44.46,1.94680104587455
44.47,2.07262178480958
44.48,2.02323143017242
44.49,1.92899128367274
44.5,1.97327135833725
44.51,2.06661367422113
44.52,1.94986224036701
44.53,2.17266865017146
44.54,2.07913266614578
44.55,2.05035043267158
44.56,2.01007096694348
44.57,2.02827059824036
44.58,2.03825168754774
44.59,1.98641752806165
44.6,2.03913426966492
44.61,2.02025940975017
44.62,1.98120669371253
44.63,2.04919802684019
44.64,2.14734094379027
44.65,2.10819989897713
44.66,1.96030335501878
44.67,2.12869055522125
44.68,1.98503669645857
44.69,1.89909097450645
44.7,1.92219156384508
44.71,1.97719624672387
44.72,1.99096253567661
44.73,1.91007523919707
44.74,1.93756535095376
44.75,2.03509299756029
44.76,1.9483937491446
44.77,1.91722596517814
44.78,2.09709146875721
44.79,2.04291956032824
44.8,2.04768530590469
44.81,1.96904714281947
44.82,1.97293224386416
44.83,1.99825597283214
44.84,2.0812813504458
44.85,1.95961946348519
44.86,2.00058841852198
44.87,1.98261932165199
44.88,1.97551345948673
44.89,2.04506487978719
44.9,2.05947022430447
44.91,1.95531474553369
44.92,2.05889637392352
44.93,1.98598013157625
44.94,2.02725307218611
44.95,1.99030246408053
44.96,2.04669990414468
44.97,2.05107427420398
44.98,2.01988006849683
44.99,2.01468260228907
45,2.04455050598561
45.01,1.89602554213675
45.02,1.96123283755771
45.03,2.04770718445395
45.04,2.0272640885747
45.05,2.0860166436726
45.06,1.97143383764622
45.07,2.07725476571628
45.08,2.03386913755723
45.09,2.00431589538722
45.1,1.86417281479106
45.11,1.9712647954107
45.12,2.01853581722865
45.13,1.94808621660342
45.14,1.96525702259364
45.15,1.99616926732283
45.16,2.07123128216363
45.17,1.97939422327577
45.18,1.9258465425297
45.19,2.02849006055978
45.2,1.95547731310016
45.21,2.00311076822575
45.22,2.06195248489699
45.23,2.01299132057766
45.24,1.97590012320259
45.25,1.93668044182414
45.26,1.89627778263374
45.27,2.05795289350764
45.28,1.95277567471839
45.29,1.90953836739284
45.3,1.99021307503775
45.31,2.0723149268747
45.32,1.94152969589082
45.33,2.08791178980363
45.34,1.97304424934617
45.35,1.95296594486773
45.36,2.05818742842548
45.37,2.01815216281003
45.38,1.91040124515058
45.39,1.97364413367826
45.4,1.99483727977637
45.41,1.9805320027114
45.42,2.00521194714646
45.43,1.99401491050133
45.44,2.07518448721039
45.45,2.04918263422325
45.46,1.97530885881673
45.47,2.05176740104083
45.48,2.04559701271544
45.49,1.96044971677368
45.5,1.86489488918098
45.51,2.01853401681159
45.52,2.05251553172425
45.53,2.06590906444859
45.54,1.99434821430228
45.55,2.0590258151899
45.56,1.89615978102902
45.57,2.00625543281984
45.58,2.04026696445747
45.59,1.95906261036847
45.6,2.0904020284505
45.61,1.97618066417439
45.62,1.98244266766297
45.63,1.91122800932605
45.64,2.01807362965376
45.65,1.87602666504492
45.66,1.9438169294716
45.67,2.04208117297668
45.68,2.05351362875469
45.69,2.03872146805584
45.7,2.03300230267919
45.71,2.03082018231806
45.72,1.97323376452993
45.73,2.012839559725
45.74,1.98917064329463
45.75,2.03545926518457
45.76,2.01227222389768
45.77,1.97394707153102
45.78,1.94938116027712
45.79,2.06286696775945
45.8,2.07840856411772
45.81,2.00428051793074
45.82,1.99196230217503
45.83,2.06155354744741
45.84,2.02769713632308
45.85,1.95673591672454
45.86,2.02418173952786
45.87,1.88955569887639
45.88,1.93742331867358
45.89,2.04561725149586
45.9,2.04018245358371
45.91,1.96877736618716
45.92,1.94482918237864
45.93,1.88426363394095
45.94,2.02382847811094
45.95,2.06589588457833
45.96,2.05721951316117
45.97,1.98555280425454
45.98,2.02636995960905
45.99,1.95913719356488
46,2.0049385663547
46.01,1.88555563400891
46.02,1.95651084287508
46.03,1.89286221724682
46.04,2.0073638194924
46.05,2.02317122255696
46.06,2.06896149937809
46.07,1.93611108617331
46.08,1.96879895840328
46.09,1.87259677215569
46.1,1.96593968614726
46.11,1.94178481052171
46.12,1.96890849965093
46.13,1.89512258200872
46.14,1.99236157913167
46.15,1.98321488614698
46.16,2.01603583254845
46.17,1.98786006961442
46.18,2.02985224300863
46.19,2.05245495666165
46.2,1.9715895374598
46.21,1.99038923970999
46.22,1.96652325851736
46.23,1.99865565168894
46.24,1.97118079988324
46.25,2.00000915999
46.26,1.84089240288273
46.27,2.06984790200366
46.28,1.80933738877362
46.29,1.99853374197413
46.3,2.02436832814512
46.31,1.95261362770386
46.32,2.02755378276842
46.33,1.96119271159178
46.34,2.010371345585
46.35,1.90984241736898
46.36,2.0031626737998
46.37,1.94588434383077
46.38,1.98382656017537
46.39,1.9818348137561
46.4,1.99724323567252
46.41,2.04054850439332
46.42,1.99008033371245
46.43,1.93991792720537
46.44,1.9678408978778
46.45,2.04590970252456
46.46,2.04638588732733
46.47,1.96738095685554
