t [s] || setpoint level [cm] || tank level [cm] || initial flow u0 [ml.s^-1] || command PI (du) [ml.s^-1]
13,400000E+0	18,500000E+0	26,272043E+0	30,000000E+0	17,771431E+3
13,500000E+0	18,500000E+0	26,340860E+0	30,000000E+0	17,545454E+3
13,600000E+0	18,500000E+0	26,564516E+0	30,000000E+0	17,306374E+3
13,700000E+0	18,500000E+0	26,564516E+0	30,000000E+0	17,077034E+3
13,800000E+0	18,500000E+0	26,822581E+0	30,000000E+0	16,829117E+3
13,900000E+0	18,500000E+0	26,891398E+0	30,000000E+0	16,587484E+3
14,000000E+0	18,500000E+0	27,166667E+0	30,000000E+0	16,329032E+3
14,100000E+0	18,500000E+0	27,355914E+0	30,000000E+0	16,068944E+3
14,200000E+0	18,500000E+0	27,803226E+0	30,000000E+0	15,784897E+3
14,300000E+0	18,500000E+0	27,734409E+0	30,000000E+0	15,525285E+3
14,400000E+0	18,500000E+0	28,147312E+0	30,000000E+0	15,232951E+3
14,500000E+0	18,500000E+0	28,577419E+0	30,000000E+0	14,927637E+3
14,600000E+0	18,500000E+0	28,112903E+0	30,000000E+0	14,674493E+3
14,700000E+0	18,500000E+0	28,405376E+0	30,000000E+0	14,380066E+3
14,800000E+0	18,500000E+0	28,491398E+0	30,000000E+0	14,092182E+3
14,900000E+0	18,500000E+0	28,801075E+0	30,000000E+0	13,785753E+3
15,000000E+0	18,500000E+0	28,732258E+0	30,000000E+0	13,497763E+3
15,100000E+0	18,500000E+0	29,041935E+0	30,000000E+0	13,184483E+3
15,200000E+0	18,500000E+0	29,059140E+0	30,000000E+0	12,883452E+3
15,300000E+0	18,500000E+0	29,420430E+0	30,000000E+0	12,557161E+3
15,400000E+0	18,500000E+0	29,489247E+0	30,000000E+0	12,241650E+3
15,500000E+0	18,500000E+0	29,644086E+0	30,000000E+0	11,917989E+3
15,600000E+0	18,500000E+0	29,970968E+0	30,000000E+0	11,577541E+3
15,700000E+0	18,500000E+0	29,953763E+0	30,000000E+0	11,252566E+3
15,800000E+0	18,500000E+0	30,246237E+0	30,000000E+0	10,905788E+3
15,900000E+0	18,500000E+0	30,263441E+0	30,000000E+0	10,570508E+3
16,000000E+0	18,500000E+0	30,504301E+0	30,000000E+0	10,218638E+3
16,100000E+0	18,500000E+0	30,538710E+0	30,000000E+0	9,874781E+3
16,200000E+0	18,500000E+0	30,659140E+0	30,000000E+0	9,523753E+3
16,300000E+0	18,500000E+0	30,951613E+0	30,000000E+0	9,156915E+3
16,400000E+0	18,500000E+0	31,106452E+0	30,000000E+0	8,791668E+3
16,500000E+0	18,500000E+0	31,261290E+0	30,000000E+0	8,422017E+3
16,600000E+0	18,500000E+0	31,381720E+0	30,000000E+0	8,050440E+3
16,700000E+0	18,500000E+0	31,467742E+0	30,000000E+0	7,677915E+3
16,800000E+0	18,500000E+0	31,450538E+0	30,000000E+0	7,310375E+3
16,900000E+0	18,500000E+0	32,173118E+0	30,000000E+0	6,890068E+3
17,000000E+0	18,500000E+0	32,121505E+0	30,000000E+0	6,504946E+3
17,100000E+0	18,500000E+0	32,345161E+0	30,000000E+0	6,101475E+3
17,200000E+0	18,500000E+0	32,362366E+0	30,000000E+0	5,706505E+3
17,300000E+0	18,500000E+0	32,448387E+0	30,000000E+0	5,306093E+3
17,400000E+0	18,500000E+0	32,620430E+0	30,000000E+0	4,897041E+3
17,500000E+0	18,500000E+0	32,861290E+0	30,000000E+0	4,478143E+3
17,600000E+0	18,500000E+0	33,033333E+0	30,000000E+0	4,057350E+3
17,700000E+0	18,500000E+0	33,239785E+0	30,000000E+0	3,629187E+3
17,800000E+0	18,500000E+0	33,205376E+0	30,000000E+0	3,212492E+3
17,900000E+0	18,500000E+0	33,549462E+0	30,000000E+0	2,769528E+3
18,000000E+0	18,500000E+0	33,618280E+0	30,000000E+0	2,336595E+3
18,100000E+0	18,500000E+0	33,824731E+0	30,000000E+0	1,891797E+3
18,200000E+0	18,500000E+0	33,876344E+0	30,000000E+0	1,452274E+3
18,300000E+0	18,500000E+0	34,082796E+0	30,000000E+0	1,000137E+3
18,400000E+0	18,500000E+0	34,237634E+0	30,000000E+0	545,845023E+0
18,500000E+0	18,500000E+0	34,306452E+0	30,000000E+0	93,341792E+0
18,600000E+0	18,500000E+0	34,495699E+0	30,000000E+0	93,341792E+0
18,700000E+0	18,500000E+0	34,719355E+0	30,000000E+0	-369,788014E+0
