t [s] || setpoint level [cm] || tank level [cm] || initial flow u0 [ml.s^-1] || command PI (du) [ml.s^-1]
4,400000E+0	0,000000E+0	3,975269E+0	35,000000E+0	0,000000E+0
4,500000E+0	0,000000E+0	3,958065E+0	35,000000E+0	0,000000E+0
4,600000E+0	0,000000E+0	4,078495E+0	35,000000E+0	0,000000E+0
4,700000E+0	0,000000E+0	3,872043E+0	35,000000E+0	0,000000E+0
4,800000E+0	0,000000E+0	4,095699E+0	35,000000E+0	0,000000E+0
4,900000E+0	0,000000E+0	4,284946E+0	35,000000E+0	0,000000E+0
5,000000E+0	0,000000E+0	4,456989E+0	35,000000E+0	0,000000E+0
5,100000E+0	0,000000E+0	4,112903E+0	35,000000E+0	0,000000E+0
5,200000E+0	0,000000E+0	4,422581E+0	35,000000E+0	0,000000E+0
5,300000E+0	0,000000E+0	4,233333E+0	35,000000E+0	0,000000E+0
5,400000E+0	0,000000E+0	4,508602E+0	35,000000E+0	0,000000E+0
5,500000E+0	0,000000E+0	4,422581E+0	35,000000E+0	0,000000E+0
5,600000E+0	0,000000E+0	4,715054E+0	35,000000E+0	0,000000E+0
5,700000E+0	0,000000E+0	4,508602E+0	35,000000E+0	0,000000E+0
5,800000E+0	0,000000E+0	4,646237E+0	35,000000E+0	0,000000E+0
5,900000E+0	0,000000E+0	4,629032E+0	35,000000E+0	0,000000E+0
6,000000E+0	0,000000E+0	4,801075E+0	35,000000E+0	0,000000E+0
6,100000E+0	0,000000E+0	4,835484E+0	35,000000E+0	0,000000E+0
6,200000E+0	0,000000E+0	4,938710E+0	35,000000E+0	0,000000E+0
6,300000E+0	0,000000E+0	4,904301E+0	35,000000E+0	0,000000E+0
6,400000E+0	0,000000E+0	4,921505E+0	35,000000E+0	0,000000E+0
6,500000E+0	0,000000E+0	5,162366E+0	35,000000E+0	0,000000E+0
6,600000E+0	0,000000E+0	4,887097E+0	35,000000E+0	0,000000E+0
6,700000E+0	0,000000E+0	5,076344E+0	35,000000E+0	0,000000E+0
6,800000E+0	0,000000E+0	5,351613E+0	35,000000E+0	0,000000E+0
6,900000E+0	0,000000E+0	5,300000E+0	35,000000E+0	0,000000E+0
7,000000E+0	0,000000E+0	5,403226E+0	35,000000E+0	0,000000E+0
7,100000E+0	0,000000E+0	5,540860E+0	35,000000E+0	0,000000E+0
7,200000E+0	0,000000E+0	5,076344E+0	35,000000E+0	0,000000E+0
7,300000E+0	0,000000E+0	5,644086E+0	35,000000E+0	0,000000E+0
7,400000E+0	0,000000E+0	5,867742E+0	35,000000E+0	0,000000E+0
7,500000E+0	0,000000E+0	5,609677E+0	35,000000E+0	0,000000E+0
7,600000E+0	0,000000E+0	5,368817E+0	35,000000E+0	0,000000E+0
7,700000E+0	0,000000E+0	5,678495E+0	35,000000E+0	0,000000E+0
7,800000E+0	0,000000E+0	5,695699E+0	35,000000E+0	0,000000E+0
7,900000E+0	0,000000E+0	6,022581E+0	35,000000E+0	0,000000E+0
8,000000E+0	0,000000E+0	6,022581E+0	35,000000E+0	0,000000E+0
8,100000E+0	0,000000E+0	5,833333E+0	35,000000E+0	0,000000E+0
8,200000E+0	0,000000E+0	6,022581E+0	35,000000E+0	0,000000E+0
8,300000E+0	0,000000E+0	6,177419E+0	35,000000E+0	0,000000E+0
8,400000E+0	0,000000E+0	5,351613E+0	35,000000E+0	0,000000E+0
8,500000E+0	0,000000E+0	5,884946E+0	35,000000E+0	0,000000E+0
8,600000E+0	0,000000E+0	5,970968E+0	35,000000E+0	0,000000E+0
8,700000E+0	0,000000E+0	6,160215E+0	35,000000E+0	0,000000E+0
8,800000E+0	0,000000E+0	5,833333E+0	35,000000E+0	0,000000E+0
8,900000E+0	0,000000E+0	6,469892E+0	35,000000E+0	0,000000E+0
9,000000E+0	0,000000E+0	6,383871E+0	35,000000E+0	0,000000E+0
9,100000E+0	0,000000E+0	6,538710E+0	35,000000E+0	0,000000E+0
9,200000E+0	0,000000E+0	6,693548E+0	35,000000E+0	0,000000E+0
9,300000E+0	0,000000E+0	6,005376E+0	35,000000E+0	0,000000E+0
9,400000E+0	0,000000E+0	5,919355E+0	35,000000E+0	0,000000E+0
9,500000E+0	0,000000E+0	6,504301E+0	35,000000E+0	0,000000E+0
9,600000E+0	0,000000E+0	6,693548E+0	35,000000E+0	0,000000E+0
9,700000E+0	0,000000E+0	6,504301E+0	35,000000E+0	0,000000E+0
9,800000E+0	0,000000E+0	6,710753E+0	35,000000E+0	0,000000E+0
9,900000E+0	0,000000E+0	6,590323E+0	35,000000E+0	0,000000E+0
10,000000E+0	0,000000E+0	6,900000E+0	35,000000E+0	0,000000E+0
10,100000E+0	0,000000E+0	6,848387E+0	35,000000E+0	0,000000E+0
10,200000E+0	0,000000E+0	6,160215E+0	35,000000E+0	0,000000E+0
10,300000E+0	0,000000E+0	6,710753E+0	35,000000E+0	0,000000E+0
10,400000E+0	0,000000E+0	7,536559E+0	35,000000E+0	0,000000E+0
10,500000E+0	0,000000E+0	7,072043E+0	35,000000E+0	0,000000E+0
10,600000E+0	0,000000E+0	6,693548E+0	35,000000E+0	0,000000E+0
10,700000E+0	0,000000E+0	6,986022E+0	35,000000E+0	0,000000E+0
10,800000E+0	0,000000E+0	7,037634E+0	35,000000E+0	0,000000E+0
10,900000E+0	0,000000E+0	7,123656E+0	35,000000E+0	0,000000E+0
11,000000E+0	0,000000E+0	6,538710E+0	35,000000E+0	0,000000E+0
11,100000E+0	0,000000E+0	7,450538E+0	35,000000E+0	0,000000E+0
11,200000E+0	0,000000E+0	7,209677E+0	35,000000E+0	0,000000E+0
11,300000E+0	0,000000E+0	7,072043E+0	35,000000E+0	0,000000E+0
11,400000E+0	0,000000E+0	7,089247E+0	35,000000E+0	0,000000E+0
11,500000E+0	0,000000E+0	7,192473E+0	35,000000E+0	0,000000E+0
11,600000E+0	0,000000E+0	7,416129E+0	35,000000E+0	0,000000E+0
11,700000E+0	0,000000E+0	8,276344E+0	35,000000E+0	0,000000E+0
11,800000E+0	0,000000E+0	7,175269E+0	35,000000E+0	0,000000E+0
11,900000E+0	0,000000E+0	7,295699E+0	35,000000E+0	0,000000E+0
12,000000E+0	0,000000E+0	7,364516E+0	35,000000E+0	0,000000E+0
12,100000E+0	0,000000E+0	8,173118E+0	35,000000E+0	0,000000E+0
12,200000E+0	0,000000E+0	7,467742E+0	35,000000E+0	0,000000E+0
12,300000E+0	0,000000E+0	8,207527E+0	35,000000E+0	0,000000E+0
12,400000E+0	0,000000E+0	7,760215E+0	35,000000E+0	0,000000E+0
12,500000E+0	0,000000E+0	8,069892E+0	35,000000E+0	0,000000E+0
12,600000E+0	0,000000E+0	7,278495E+0	35,000000E+0	0,000000E+0
12,700000E+0	0,000000E+0	7,846237E+0	35,000000E+0	0,000000E+0
12,800000E+0	0,000000E+0	8,207527E+0	35,000000E+0	0,000000E+0
12,900000E+0	0,000000E+0	8,224731E+0	35,000000E+0	0,000000E+0
13,000000E+0	0,000000E+0	7,794624E+0	35,000000E+0	0,000000E+0
13,100000E+0	0,000000E+0	8,121505E+0	35,000000E+0	0,000000E+0
13,200000E+0	0,000000E+0	8,448387E+0	35,000000E+0	0,000000E+0
13,300000E+0	0,000000E+0	8,018280E+0	35,000000E+0	0,000000E+0
13,400000E+0	0,000000E+0	7,140860E+0	35,000000E+0	0,000000E+0
13,500000E+0	0,000000E+0	8,758065E+0	35,000000E+0	0,000000E+0
13,600000E+0	0,000000E+0	8,568817E+0	35,000000E+0	0,000000E+0
13,700000E+0	0,000000E+0	7,915054E+0	35,000000E+0	0,000000E+0
13,800000E+0	0,000000E+0	8,672043E+0	35,000000E+0	0,000000E+0
13,900000E+0	0,000000E+0	7,674194E+0	35,000000E+0	0,000000E+0
14,000000E+0	0,000000E+0	8,689247E+0	35,000000E+0	0,000000E+0
14,100000E+0	0,000000E+0	8,551613E+0	35,000000E+0	0,000000E+0
14,200000E+0	0,000000E+0	8,310753E+0	35,000000E+0	0,000000E+0
14,300000E+0	0,000000E+0	8,465591E+0	35,000000E+0	0,000000E+0
14,400000E+0	0,000000E+0	8,723656E+0	35,000000E+0	0,000000E+0
14,500000E+0	0,000000E+0	8,224731E+0	35,000000E+0	0,000000E+0
14,600000E+0	0,000000E+0	8,775269E+0	35,000000E+0	0,000000E+0
14,700000E+0	0,000000E+0	8,740860E+0	35,000000E+0	0,000000E+0
14,800000E+0	0,000000E+0	8,792473E+0	35,000000E+0	0,000000E+0
14,900000E+0	0,000000E+0	7,932258E+0	35,000000E+0	0,000000E+0
15,000000E+0	0,000000E+0	9,136559E+0	35,000000E+0	0,000000E+0
15,100000E+0	0,000000E+0	8,654839E+0	35,000000E+0	0,000000E+0
15,200000E+0	0,000000E+0	8,758065E+0	35,000000E+0	0,000000E+0
15,300000E+0	0,000000E+0	9,360215E+0	35,000000E+0	0,000000E+0
15,400000E+0	0,000000E+0	9,102151E+0	35,000000E+0	0,000000E+0
15,500000E+0	0,000000E+0	9,377419E+0	35,000000E+0	0,000000E+0
15,600000E+0	0,000000E+0	9,515054E+0	35,000000E+0	0,000000E+0
15,700000E+0	0,000000E+0	9,033333E+0	35,000000E+0	0,000000E+0
15,800000E+0	0,000000E+0	9,170968E+0	35,000000E+0	0,000000E+0
15,900000E+0	0,000000E+0	9,170968E+0	35,000000E+0	0,000000E+0
16,000000E+0	0,000000E+0	9,050538E+0	35,000000E+0	0,000000E+0
16,100000E+0	0,000000E+0	9,411828E+0	35,000000E+0	0,000000E+0
16,200000E+0	0,000000E+0	9,566667E+0	35,000000E+0	0,000000E+0
16,300000E+0	0,000000E+0	8,947312E+0	35,000000E+0	0,000000E+0
16,400000E+0	0,000000E+0	9,222581E+0	35,000000E+0	0,000000E+0
16,500000E+0	0,000000E+0	8,792473E+0	35,000000E+0	0,000000E+0
16,600000E+0	0,000000E+0	9,343011E+0	35,000000E+0	0,000000E+0
16,700000E+0	0,000000E+0	9,618280E+0	35,000000E+0	0,000000E+0
16,800000E+0	0,000000E+0	8,551613E+0	35,000000E+0	0,000000E+0
16,900000E+0	0,000000E+0	10,306452E+0	35,000000E+0	0,000000E+0
17,000000E+0	0,000000E+0	9,773118E+0	35,000000E+0	0,000000E+0
17,100000E+0	0,000000E+0	10,031183E+0	35,000000E+0	0,000000E+0
17,200000E+0	0,000000E+0	8,706452E+0	35,000000E+0	0,000000E+0
17,300000E+0	0,000000E+0	9,239785E+0	35,000000E+0	0,000000E+0
17,400000E+0	0,000000E+0	10,117204E+0	35,000000E+0	0,000000E+0
17,500000E+0	0,000000E+0	9,515054E+0	35,000000E+0	0,000000E+0
17,600000E+0	0,000000E+0	10,426882E+0	35,000000E+0	0,000000E+0
17,700000E+0	0,000000E+0	9,583871E+0	35,000000E+0	0,000000E+0
17,800000E+0	0,000000E+0	10,340860E+0	35,000000E+0	0,000000E+0
17,900000E+0	0,000000E+0	9,824731E+0	35,000000E+0	0,000000E+0
18,000000E+0	0,000000E+0	9,446237E+0	35,000000E+0	0,000000E+0
18,100000E+0	0,000000E+0	9,394624E+0	35,000000E+0	0,000000E+0
18,200000E+0	0,000000E+0	10,392473E+0	35,000000E+0	0,000000E+0
18,300000E+0	0,000000E+0	9,910753E+0	35,000000E+0	0,000000E+0
18,400000E+0	0,000000E+0	9,411828E+0	35,000000E+0	0,000000E+0
18,500000E+0	0,000000E+0	10,272043E+0	35,000000E+0	0,000000E+0
18,600000E+0	0,000000E+0	10,547312E+0	35,000000E+0	0,000000E+0
18,700000E+0	0,000000E+0	10,340860E+0	35,000000E+0	0,000000E+0
18,800000E+0	0,000000E+0	9,515054E+0	35,000000E+0	0,000000E+0
18,900000E+0	0,000000E+0	10,650538E+0	35,000000E+0	0,000000E+0
19,000000E+0	0,000000E+0	10,323656E+0	35,000000E+0	0,000000E+0
19,100000E+0	0,000000E+0	10,478495E+0	35,000000E+0	0,000000E+0
19,200000E+0	0,000000E+0	10,272043E+0	35,000000E+0	0,000000E+0
19,300000E+0	0,000000E+0	10,650538E+0	35,000000E+0	0,000000E+0
19,400000E+0	0,000000E+0	10,925806E+0	35,000000E+0	0,000000E+0
19,500000E+0	0,000000E+0	10,220430E+0	35,000000E+0	0,000000E+0
19,600000E+0	0,000000E+0	11,097849E+0	35,000000E+0	0,000000E+0
19,700000E+0	0,000000E+0	10,753763E+0	35,000000E+0	0,000000E+0
19,800000E+0	0,000000E+0	10,323656E+0	35,000000E+0	0,000000E+0
19,900000E+0	0,000000E+0	10,977419E+0	35,000000E+0	0,000000E+0
20,000000E+0	0,000000E+0	10,667742E+0	35,000000E+0	0,000000E+0
20,100000E+0	0,000000E+0	10,082796E+0	35,000000E+0	0,000000E+0
20,200000E+0	0,000000E+0	11,080645E+0	35,000000E+0	0,000000E+0
20,300000E+0	0,000000E+0	10,908602E+0	35,000000E+0	0,000000E+0
20,400000E+0	0,000000E+0	10,598925E+0	35,000000E+0	0,000000E+0
20,500000E+0	0,000000E+0	11,115054E+0	35,000000E+0	0,000000E+0
20,600000E+0	0,000000E+0	10,667742E+0	35,000000E+0	0,000000E+0
20,700000E+0	0,000000E+0	11,011828E+0	35,000000E+0	0,000000E+0
20,800000E+0	0,000000E+0	11,097849E+0	35,000000E+0	0,000000E+0
20,900000E+0	0,000000E+0	10,770968E+0	35,000000E+0	0,000000E+0
21,000000E+0	0,000000E+0	10,598925E+0	35,000000E+0	0,000000E+0
21,100000E+0	0,000000E+0	10,461290E+0	35,000000E+0	0,000000E+0
21,200000E+0	0,000000E+0	10,736559E+0	35,000000E+0	0,000000E+0
21,300000E+0	0,000000E+0	11,287097E+0	35,000000E+0	0,000000E+0
21,400000E+0	0,000000E+0	10,100000E+0	35,000000E+0	0,000000E+0
21,500000E+0	0,000000E+0	11,269892E+0	35,000000E+0	0,000000E+0
21,600000E+0	0,000000E+0	10,633333E+0	35,000000E+0	0,000000E+0
21,700000E+0	0,000000E+0	10,702151E+0	35,000000E+0	0,000000E+0
21,800000E+0	0,000000E+0	11,287097E+0	35,000000E+0	0,000000E+0
21,900000E+0	0,000000E+0	11,304301E+0	35,000000E+0	0,000000E+0
22,000000E+0	0,000000E+0	11,338710E+0	35,000000E+0	0,000000E+0
22,100000E+0	0,000000E+0	11,166667E+0	35,000000E+0	0,000000E+0
22,200000E+0	0,000000E+0	11,355914E+0	35,000000E+0	0,000000E+0
22,300000E+0	0,000000E+0	11,149462E+0	35,000000E+0	0,000000E+0
22,400000E+0	0,000000E+0	11,252688E+0	35,000000E+0	0,000000E+0
22,500000E+0	0,000000E+0	11,252688E+0	35,000000E+0	0,000000E+0
22,600000E+0	0,000000E+0	11,820430E+0	35,000000E+0	0,000000E+0
22,700000E+0	0,000000E+0	10,375269E+0	35,000000E+0	0,000000E+0
22,800000E+0	0,000000E+0	11,992473E+0	35,000000E+0	0,000000E+0
22,900000E+0	0,000000E+0	11,287097E+0	35,000000E+0	0,000000E+0
23,000000E+0	0,000000E+0	10,289247E+0	35,000000E+0	0,000000E+0
23,100000E+0	0,000000E+0	11,562366E+0	35,000000E+0	0,000000E+0
23,200000E+0	0,000000E+0	11,407527E+0	35,000000E+0	0,000000E+0
23,300000E+0	0,000000E+0	10,581720E+0	35,000000E+0	0,000000E+0
23,400000E+0	0,000000E+0	12,267742E+0	35,000000E+0	0,000000E+0
23,500000E+0	0,000000E+0	11,011828E+0	35,000000E+0	0,000000E+0
23,600000E+0	0,000000E+0	11,424731E+0	35,000000E+0	0,000000E+0
23,700000E+0	0,000000E+0	11,596774E+0	35,000000E+0	0,000000E+0
23,800000E+0	0,000000E+0	12,181720E+0	35,000000E+0	0,000000E+0
23,900000E+0	0,000000E+0	11,269892E+0	35,000000E+0	0,000000E+0
24,000000E+0	0,000000E+0	11,751613E+0	35,000000E+0	0,000000E+0
24,100000E+0	0,000000E+0	11,751613E+0	35,000000E+0	0,000000E+0
24,200000E+0	0,000000E+0	12,147312E+0	35,000000E+0	0,000000E+0
24,300000E+0	0,000000E+0	11,287097E+0	35,000000E+0	0,000000E+0
24,400000E+0	0,000000E+0	12,095699E+0	35,000000E+0	0,000000E+0
24,500000E+0	0,000000E+0	11,872043E+0	35,000000E+0	0,000000E+0
24,600000E+0	0,000000E+0	11,631183E+0	35,000000E+0	0,000000E+0
24,700000E+0	0,000000E+0	11,631183E+0	35,000000E+0	0,000000E+0
24,800000E+0	0,000000E+0	11,803226E+0	35,000000E+0	0,000000E+0
24,900000E+0	0,000000E+0	10,994624E+0	35,000000E+0	0,000000E+0
25,000000E+0	0,000000E+0	12,216129E+0	35,000000E+0	0,000000E+0
25,100000E+0	0,000000E+0	11,940860E+0	35,000000E+0	0,000000E+0
25,200000E+0	0,000000E+0	11,459140E+0	35,000000E+0	0,000000E+0
25,300000E+0	0,000000E+0	12,147312E+0	35,000000E+0	0,000000E+0
25,400000E+0	0,000000E+0	12,061290E+0	35,000000E+0	0,000000E+0
25,500000E+0	0,000000E+0	11,545161E+0	35,000000E+0	0,000000E+0
25,600000E+0	0,000000E+0	12,336559E+0	35,000000E+0	0,000000E+0
25,700000E+0	0,000000E+0	12,216129E+0	35,000000E+0	0,000000E+0
25,800000E+0	0,000000E+0	11,923656E+0	35,000000E+0	0,000000E+0
25,900000E+0	0,000000E+0	12,405376E+0	35,000000E+0	0,000000E+0
26,000000E+0	0,000000E+0	12,422581E+0	35,000000E+0	0,000000E+0
26,100000E+0	0,000000E+0	12,044086E+0	35,000000E+0	0,000000E+0
26,200000E+0	0,000000E+0	11,854839E+0	35,000000E+0	0,000000E+0
26,300000E+0	0,000000E+0	12,749462E+0	35,000000E+0	0,000000E+0
26,400000E+0	0,000000E+0	12,147312E+0	35,000000E+0	0,000000E+0
26,500000E+0	0,000000E+0	12,319355E+0	35,000000E+0	0,000000E+0
26,600000E+0	0,000000E+0	12,629032E+0	35,000000E+0	0,000000E+0
26,700000E+0	0,000000E+0	12,370968E+0	35,000000E+0	0,000000E+0
26,800000E+0	0,000000E+0	12,629032E+0	35,000000E+0	0,000000E+0
26,900000E+0	0,000000E+0	12,715054E+0	35,000000E+0	0,000000E+0
27,000000E+0	0,000000E+0	12,388172E+0	35,000000E+0	0,000000E+0
27,100000E+0	0,000000E+0	12,095699E+0	35,000000E+0	0,000000E+0
27,200000E+0	0,000000E+0	12,267742E+0	35,000000E+0	0,000000E+0
27,300000E+0	0,000000E+0	12,646237E+0	35,000000E+0	0,000000E+0
27,400000E+0	0,000000E+0	12,216129E+0	35,000000E+0	0,000000E+0
27,500000E+0	0,000000E+0	12,904301E+0	35,000000E+0	0,000000E+0
27,600000E+0	0,000000E+0	12,629032E+0	35,000000E+0	0,000000E+0
27,700000E+0	0,000000E+0	12,783871E+0	35,000000E+0	0,000000E+0
27,800000E+0	0,000000E+0	12,078495E+0	35,000000E+0	0,000000E+0
27,900000E+0	0,000000E+0	12,887097E+0	35,000000E+0	0,000000E+0
28,000000E+0	0,000000E+0	13,179570E+0	35,000000E+0	0,000000E+0
28,100000E+0	0,000000E+0	11,734409E+0	35,000000E+0	0,000000E+0
28,200000E+0	0,000000E+0	13,179570E+0	35,000000E+0	0,000000E+0
28,300000E+0	0,000000E+0	12,887097E+0	35,000000E+0	0,000000E+0
28,400000E+0	0,000000E+0	12,250538E+0	35,000000E+0	0,000000E+0
28,500000E+0	0,000000E+0	13,334409E+0	35,000000E+0	0,000000E+0
28,600000E+0	0,000000E+0	12,818280E+0	35,000000E+0	0,000000E+0
28,700000E+0	0,000000E+0	12,732258E+0	35,000000E+0	0,000000E+0
28,800000E+0	0,000000E+0	13,403226E+0	35,000000E+0	0,000000E+0
28,900000E+0	0,000000E+0	13,231183E+0	35,000000E+0	0,000000E+0
29,000000E+0	0,000000E+0	13,041935E+0	35,000000E+0	0,000000E+0
29,100000E+0	0,000000E+0	12,629032E+0	35,000000E+0	0,000000E+0
29,200000E+0	0,000000E+0	13,368817E+0	35,000000E+0	0,000000E+0
29,300000E+0	0,000000E+0	13,300000E+0	35,000000E+0	0,000000E+0
29,400000E+0	0,000000E+0	12,680645E+0	35,000000E+0	0,000000E+0
29,500000E+0	0,000000E+0	13,317204E+0	35,000000E+0	0,000000E+0
29,600000E+0	0,000000E+0	12,921505E+0	35,000000E+0	0,000000E+0
29,700000E+0	0,000000E+0	12,629032E+0	35,000000E+0	0,000000E+0
29,800000E+0	0,000000E+0	13,730108E+0	35,000000E+0	0,000000E+0
29,900000E+0	0,000000E+0	13,110753E+0	35,000000E+0	0,000000E+0
30,000000E+0	0,000000E+0	12,766667E+0	35,000000E+0	0,000000E+0
30,100000E+0	0,000000E+0	13,334409E+0	35,000000E+0	0,000000E+0
30,200000E+0	0,000000E+0	13,420430E+0	35,000000E+0	0,000000E+0
30,300000E+0	0,000000E+0	13,076344E+0	35,000000E+0	0,000000E+0
30,400000E+0	0,000000E+0	13,678495E+0	35,000000E+0	0,000000E+0
30,500000E+0	0,000000E+0	13,231183E+0	35,000000E+0	0,000000E+0
30,600000E+0	0,000000E+0	13,179570E+0	35,000000E+0	0,000000E+0
30,700000E+0	0,000000E+0	13,231183E+0	35,000000E+0	0,000000E+0
30,800000E+0	0,000000E+0	13,300000E+0	35,000000E+0	0,000000E+0
30,900000E+0	0,000000E+0	14,056989E+0	35,000000E+0	0,000000E+0
31,000000E+0	0,000000E+0	12,783871E+0	35,000000E+0	0,000000E+0
31,100000E+0	0,000000E+0	13,678495E+0	35,000000E+0	0,000000E+0
31,200000E+0	0,000000E+0	13,506452E+0	35,000000E+0	0,000000E+0
31,300000E+0	0,000000E+0	13,007527E+0	35,000000E+0	0,000000E+0
31,400000E+0	0,000000E+0	13,110753E+0	35,000000E+0	0,000000E+0
31,500000E+0	0,000000E+0	13,764516E+0	35,000000E+0	0,000000E+0
31,600000E+0	0,000000E+0	13,127957E+0	35,000000E+0	0,000000E+0
31,700000E+0	0,000000E+0	13,403226E+0	35,000000E+0	0,000000E+0
31,800000E+0	0,000000E+0	13,575269E+0	35,000000E+0	0,000000E+0
31,900000E+0	0,000000E+0	12,629032E+0	35,000000E+0	0,000000E+0
32,000000E+0	0,000000E+0	13,884946E+0	35,000000E+0	0,000000E+0
32,100000E+0	0,000000E+0	13,644086E+0	35,000000E+0	0,000000E+0
32,200000E+0	0,000000E+0	13,437634E+0	35,000000E+0	0,000000E+0
32,300000E+0	0,000000E+0	13,420430E+0	35,000000E+0	0,000000E+0
32,400000E+0	0,000000E+0	14,125806E+0	35,000000E+0	0,000000E+0
32,500000E+0	0,000000E+0	13,437634E+0	35,000000E+0	0,000000E+0
32,600000E+0	0,000000E+0	13,936559E+0	35,000000E+0	0,000000E+0
32,700000E+0	0,000000E+0	14,229032E+0	35,000000E+0	0,000000E+0
32,800000E+0	0,000000E+0	13,592473E+0	35,000000E+0	0,000000E+0
32,900000E+0	0,000000E+0	14,349462E+0	35,000000E+0	0,000000E+0
33,000000E+0	0,000000E+0	14,693548E+0	35,000000E+0	0,000000E+0
33,100000E+0	0,000000E+0	13,609677E+0	35,000000E+0	0,000000E+0
33,200000E+0	0,000000E+0	13,145161E+0	35,000000E+0	0,000000E+0
33,300000E+0	0,000000E+0	15,037634E+0	35,000000E+0	0,000000E+0
33,400000E+0	0,000000E+0	13,712903E+0	35,000000E+0	0,000000E+0
33,500000E+0	0,000000E+0	14,005376E+0	35,000000E+0	0,000000E+0
33,600000E+0	0,000000E+0	14,487097E+0	35,000000E+0	0,000000E+0
33,700000E+0	0,000000E+0	14,229032E+0	35,000000E+0	0,000000E+0
33,800000E+0	0,000000E+0	13,781720E+0	35,000000E+0	0,000000E+0
33,900000E+0	0,000000E+0	14,297849E+0	35,000000E+0	0,000000E+0
34,000000E+0	0,000000E+0	14,246237E+0	35,000000E+0	0,000000E+0
34,100000E+0	0,000000E+0	13,816129E+0	35,000000E+0	0,000000E+0
34,200000E+0	0,000000E+0	14,607527E+0	35,000000E+0	0,000000E+0
34,300000E+0	0,000000E+0	13,816129E+0	35,000000E+0	0,000000E+0
34,400000E+0	0,000000E+0	13,437634E+0	35,000000E+0	0,000000E+0
34,500000E+0	0,000000E+0	13,454839E+0	35,000000E+0	0,000000E+0
34,600000E+0	0,000000E+0	13,936559E+0	35,000000E+0	0,000000E+0
