t [s] || setpoint level [cm] || tank level [cm] || initial flow u0 [ml.s^-1] || command PI (du) [ml.s^-1]
14,100000E+0	18,500000E+0	15,295699E+0	30,000000E+0	11,522581E+0
14,200000E+0	18,500000E+0	14,693548E+0	30,000000E+0	9,612903E+0
14,300000E+0	18,500000E+0	14,538710E+0	30,000000E+0	11,419355E+0
14,400000E+0	18,500000E+0	14,813978E+0	30,000000E+0	11,883871E+0
14,500000E+0	18,500000E+0	14,435484E+0	30,000000E+0	11,058065E+0
14,600000E+0	18,500000E+0	14,521505E+0	30,000000E+0	12,193548E+0
14,700000E+0	18,500000E+0	15,278495E+0	30,000000E+0	9,664516E+0
14,800000E+0	18,500000E+0	14,607527E+0	30,000000E+0	11,677419E+0
14,900000E+0	18,500000E+0	15,072043E+0	30,000000E+0	10,283871E+0
15,000000E+0	18,500000E+0	15,381720E+0	30,000000E+0	9,354839E+0
15,100000E+0	18,500000E+0	14,865591E+0	30,000000E+0	10,903226E+0
15,200000E+0	18,500000E+0	14,813978E+0	30,000000E+0	11,058065E+0
15,300000E+0	18,500000E+0	14,934409E+0	30,000000E+0	10,696774E+0
15,400000E+0	18,500000E+0	15,588172E+0	30,000000E+0	8,735484E+0
15,500000E+0	18,500000E+0	15,588172E+0	30,000000E+0	8,735484E+0
15,600000E+0	18,500000E+0	15,829032E+0	30,000000E+0	8,012903E+0
15,700000E+0	18,500000E+0	14,504301E+0	30,000000E+0	11,987097E+0
15,800000E+0	18,500000E+0	15,829032E+0	30,000000E+0	8,012903E+0
15,900000E+0	18,500000E+0	15,450538E+0	30,000000E+0	9,148387E+0
16,000000E+0	18,500000E+0	15,656989E+0	30,000000E+0	8,529032E+0
16,100000E+0	18,500000E+0	15,364516E+0	30,000000E+0	9,406452E+0
16,200000E+0	18,500000E+0	15,467742E+0	30,000000E+0	9,096774E+0
16,300000E+0	18,500000E+0	15,330108E+0	30,000000E+0	9,509677E+0
16,400000E+0	18,500000E+0	15,381720E+0	30,000000E+0	9,354839E+0
16,500000E+0	18,500000E+0	15,089247E+0	30,000000E+0	10,232258E+0
16,600000E+0	18,500000E+0	16,052688E+0	30,000000E+0	7,341935E+0
16,700000E+0	18,500000E+0	15,622581E+0	30,000000E+0	8,632258E+0
16,800000E+0	18,500000E+0	15,553763E+0	30,000000E+0	8,838710E+0
16,900000E+0	18,500000E+0	15,192473E+0	30,000000E+0	9,922581E+0
17,000000E+0	18,500000E+0	15,760215E+0	30,000000E+0	8,219355E+0
17,100000E+0	18,500000E+0	15,829032E+0	30,000000E+0	8,012903E+0
17,200000E+0	18,500000E+0	15,588172E+0	30,000000E+0	8,735484E+0
17,300000E+0	18,500000E+0	15,829032E+0	30,000000E+0	8,012903E+0
17,400000E+0	18,500000E+0	15,398925E+0	30,000000E+0	9,303226E+0
17,500000E+0	18,500000E+0	16,173118E+0	30,000000E+0	6,980645E+0
17,600000E+0	18,500000E+0	16,069892E+0	30,000000E+0	7,290323E+0
17,700000E+0	18,500000E+0	15,880645E+0	30,000000E+0	7,858065E+0
17,800000E+0	18,500000E+0	16,087097E+0	30,000000E+0	7,238710E+0
17,900000E+0	18,500000E+0	15,570968E+0	30,000000E+0	8,787097E+0
18,000000E+0	18,500000E+0	16,379570E+0	30,000000E+0	6,361290E+0
